node	0	1
root	0.9583672319194223	0.04163276808057778
G426_344_425	0.9583672319194223	0.04163276808057778
G344_308_343	0.9971563062980512	0.002843693701948839
G425_383_424	0.9258811795828575	0.0741188204171425
G308_294_307	0.9992188994851601	0.000781100514839923
G343_341_342	0.9941043480957378	0.0058956519042621435
G383_363_382	0.8895399356996008	0.11046006430039933
G424_384_423	0.8965871022882497	0.10341289771175027
G294_212_293	0.9998479482768691	0.00015205172313081396
G307_303_306	0.9863382933122984	0.013661706687701556
G341_329_340	0.9997098420947429	0.0002901579052570685
XP018671182.1_7719_342	0.9458650097310084	0.05413499026899164
G363_361_362	0.8725921873465616	0.12740781265343842
G382_378_381	0.8641493938174052	0.13585060618259479
XP026692986.1_7719_384	0.8521036364115757	0.14789636358842428
G423_387_422	0.8885433004738446	0.11145669952615547
G212_190_211	0.9996057610864361	0.00039423891356385286
G293_253_292	0.999783839110488	0.0002161608895120184
G303_301_302	0.9873782123909489	0.01262178760905113
G306_304_305	0.9470807977016119	0.05291920229838813
G329_319_328	0.9998511243953511	0.00014887560464908034
G340_338_339	0.9989003974630533	0.0010996025369467226
G361_359_360	0.8647503012638182	0.13524969873618178
NP509318.1_6239_362	0.830046149565796	0.16995385043420386
G378_376_377	0.8578400245319305	0.1421599754680695
G381_379_380	0.8598434150299832	0.1401565849700167
G387_385_386	0.8885433004738446	0.11145669952615547
G422_388_421	0.8859642622057063	0.11403573779429367
G190_166_189	0.9990221186505127	0.0009778813494872324
G211_201_210	0.9992666452176197	0.0007333547823804246
G253_239_252	0.9987886585867763	0.0012113414132235475
G292_276_291	0.9995026868227438	0.0004973131772561685
G301_299_300	0.9876678548644271	0.012332145135572948
XP031747422.1_8364_302	0.9601031318073688	0.03989686819263124
XP002663267.4_7955_304	0.9466399165878038	0.05336008341219632
XP021327811.1_7955_305	0.946881041008899	0.05311895899110093
G319_317_318	0.9995136610829766	0.0004863389170234133
G328_326_327	0.9986285378436968	0.001371462156303373
G338_336_337	0.9986574792374439	0.0013425207625562
XP017214092.1_7955_339	0.9813614400606492	0.018638559939350808
G359_357_358	0.8593540863186071	0.14064591368139284
