node	0	1
root	0.9230726501823596	0.07692734981764031
G426_344_425	0.9230726501823596	0.07692734981764031
G344_308_343	0.9230726765615619	0.07692732343843817
G425_383_424	0.9230726501101181	0.07692734988988191
G308_294_307	0.9230727022888804	0.07692729771111967
G343_341_342	0.923101439695049	0.07689856030495094
G383_363_382	0.9230726501099198	0.07692734989008011
G424_384_423	0.9230726501099201	0.07692734989007984
G294_212_293	0.9230727683911766	0.07692723160882345
G307_303_306	0.9230863215792321	0.07691367842076786
G341_329_340	0.9248335664701334	0.07516643352986667
XP018671182.1_7719_342	0.9230726642202167	0.07692733577978328
G363_361_362	0.9230726501099198	0.07692734989008011
G382_378_381	0.9230726501099198	0.07692734989008011
XP026692986.1_7719_384	0.9230726501099198	0.07692734989008011
G423_387_422	0.9230726501099198	0.07692734989008011
G212_190_211	0.9230741559713032	0.07692584402869676
G293_253_292	0.9230726927005809	0.07692730729941913
G303_301_302	0.9231466694635208	0.07685333053647925
G306_304_305	0.9230726754490123	0.07692732455098764
G329_319_328	0.9264410627040999	0.07355893729590017
G340_338_339	0.9242254618771613	0.07577453812283873
G361_359_360	0.9230726501099198	0.07692734989008011
NP509318.1_6239_362	0.9230726501099198	0.07692734989008011
G378_376_377	0.9230726501099198	0.07692734989008011
G381_379_380	0.9230726501099198	0.07692734989008011
G387_385_386	0.9230726501099198	0.07692734989008011
G422_388_421	0.9230726501099198	0.07692734989008011
G190_166_189	0.9230794145116871	0.07692058548831303
G211_201_210	0.924130012084488	0.07586998791551203
G253_239_252	0.9230730402818368	0.0769269597181632
G292_276_291	0.923072681613316	0.07692731838668405
G301_299_300	0.9231750171210263	0.0768249828789736
XP031747422.1_8364_302	0.9230737370151479	0.07692626298485196
XP002663267.4_7955_304	0.9230726735509884	0.07692732644901161
XP021327811.1_7955_305	0.9230726745712684	0.07692732542873158
G319_317_318	0.9333718249539656	0.0666281750460344
G328_326_327	0.9260729533122829	0.07392704668771709
