node	0	1
root	0.9615376663238463	0.03846233367615361
G426_344_425	0.9615376663238463	0.03846233367615361
G344_308_343	0.9615376663278272	0.038462333672172784
G425_383_424	0.9615376663238457	0.038462333676154314
G308_294_307	0.961537666329194	0.03846233367080603
G343_341_342	0.9615379597282605	0.038462040271739426
G383_363_382	0.9615376663238457	0.038462333676154314
G424_384_423	0.9615376663238457	0.038462333676154314
G294_212_293	0.9615376663414278	0.03846233365857215
G307_303_306	0.9615377876990401	0.038462212300960016
G341_329_340	0.9616601046889782	0.038339895311021756
XP018671182.1_7719_342	0.9615376663279457	0.0384623336720543
G363_361_362	0.9615376663238457	0.038462333676154335
G382_378_381	0.9615376663238457	0.038462333676154314
XP026692986.1_7719_384	0.9615376663238457	0.038462333676154314
G423_387_422	0.9615376663238457	0.038462333676154314
G212_190_211	0.9615376670759609	0.03846233292403908
G293_253_292	0.9615376663323534	0.03846233366764663
G303_301_302	0.9615391120134812	0.03846088798651886
G306_304_305	0.9615376663357796	0.03846233366422034
G329_319_328	0.9618847803710865	0.03811521962891352
G340_338_339	0.9615953088392787	0.03840469116072138
G361_359_360	0.9615376663238457	0.038462333676154335
NP509318.1_6239_362	0.9615376663238457	0.03846233367615429
G378_376_377	0.9615376663238457	0.038462333676154314
G381_379_380	0.9615376663238457	0.038462333676154314
G387_385_386	0.9615376663238457	0.038462333676154314
G422_388_421	0.9615376663238457	0.038462333676154314
G190_166_189	0.9615376729773445	0.038462327022655556
G211_201_210	0.9615900264882596	0.038409973511740365
G253_239_252	0.9615376669076992	0.038462333092300856
G292_276_291	0.9615376663291986	0.038462333670801416
G301_299_300	0.9615399923935553	0.03846000760644478
XP031747422.1_8364_302	0.9615376692832035	0.0384623307167965
XP002663267.4_7955_304	0.9615376663344917	0.03846233366550828
XP021327811.1_7955_305	0.9615376663351782	0.03846233366482176
G319_317_318	0.9635283220350405	0.036471677964959544
G328_326_327	0.961835304742254	0.03816469525774602
G338_336_337	0.9616314670051129	0.03836853299488717
XP017214092.1_7955_339	0.9615390965097428	0.03846090349025726
G359_357_358	0.9615376663238457	0.038462333676154335
NP733334.1_7227_360	0.9615376663238457	0.03846233367615429
G376_372_375	0.9615376663238457	0.038462333676154314
XP002127224.2_7719_377	0.9615376663238457	0.038462333676154314
