node	0	1
root	0.9615375417094337	0.03846245829056634
G426_344_425	0.9615375417094337	0.03846245829056634
G344_308_343	0.9615375417094831	0.03846245829051686
G425_383_424	0.9615375417094337	0.03846245829056634
G308_294_307	0.961537541709656	0.03846245829034395
G343_341_342	0.9615375654189632	0.03846243458103675
G383_363_382	0.9615375417094337	0.03846245829056634
G424_384_423	0.9615375417094337	0.03846245829056634
G294_212_293	0.9615375417104794	0.038462458289520635
G307_303_306	0.9615375503100853	0.03846244968991485
G341_329_340	0.9615724561841085	0.038427543815891474
XP018671182.1_7719_342	0.9615375417094657	0.0384624582905343
G363_361_362	0.9615375417094337	0.03846245829056634
G382_378_381	0.9615375417094337	0.03846245829056634
XP026692986.1_7719_384	0.9615375417094337	0.03846245829056634
G423_387_422	0.9615375417094337	0.03846245829056634
G212_190_211	0.9615375418126324	0.03846245818736757
G293_253_292	0.9615375417095515	0.0384624582904485
G303_301_302	0.9615377136314691	0.038462286368530836
G306_304_305	0.9615375417095566	0.038462458290443376
G329_319_328	0.9616643908064425	0.038335609193557524
G340_338_339	0.9615503997669477	0.038449600233052376
G361_359_360	0.9615375417094337	0.03846245829056634
NP509318.1_6239_362	0.9615375417094337	0.03846245829056634
G378_376_377	0.9615375417094337	0.03846245829056634
G381_379_380	0.9615375417094337	0.03846245829056634
G387_385_386	0.9615375417094337	0.03846245829056634
G422_388_421	0.9615375417094337	0.03846245829056634
G190_166_189	0.9615375434541008	0.03846245654589916
G211_201_210	0.9615490263516734	0.03845097364832657
G253_239_252	0.9615375417226403	0.03846245827735972
G292_276_291	0.9615375417094989	0.03846245829050112
G301_299_300	0.9615378472327157	0.03846215276728437
XP031747422.1_8364_302	0.9615375418059325	0.038462458194067475
XP002663267.4_7955_304	0.9615375417095408	0.03846245829045926
XP021327811.1_7955_305	0.9615375417095492	0.03846245829045084
G319_317_318	0.9626087591937408	0.037391240806259246
G328_326_327	0.9616428669143153	0.0383571330856847
G338_336_337	0.9615626912530217	0.03843730874697826
XP017214092.1_7955_339	0.9615376890535331	0.03846231094646684
G359_357_358	0.9615375417094337	0.03846245829056634
NP733334.1_7227_360	0.9615375417094337	0.03846245829056634
G376_372_375	0.9615375417094337	0.03846245829056634
XP002127224.2_7719_377	0.9615375417094337	0.03846245829056634
NP492377.1_6239_379	0.9615375417094337	0.03846245829056634
NP477187.1_7227_380	0.9615375417094337	0.03846245829056634
NP510291.1_6239_385	0.9615375417094337	0.03846245829056634
NP001027575.1_7227_386	0.9615375417094337	0.03846245829056634
XP002129509.1_7719_388	0.9615375417094337	0.03846245829056634
G421_403_420	0.9615375417094337	0.03846245829056634
G166_138_165	0.961537548648387	0.03846245135161296
G189_187_188	0.9615375632290636	0.0384624367709364
G201_199_200	0.9617125086263617	0.03828749137363823
G210_208_209	0.9627069188784577	0.037293081121542226
G239_237_238	0.9615375420116861	0.038462457988314026
G252_250_251	0.9615375417100297	0.03846245828997024
G276_274_275	0.9615375422440077	0.03846245775599236
G291_289_290	0.9615375417094566	0.03846245829054344
G299_297_298	0.9629571047483948	0.03704289525160521
XP040505337.1_9031_300	0.9615375419458009	0.038462458054199164
G317_315_316	0.9639115190336807	0.03608848096631932
XP021331662.1_7955_318	0.9615547751909141	0.03844522480908588
G326_324_325	0.9618747628030825	0.03812523719691748
XP012815203.2_8364_327	0.9615396760519753	0.038460323948024754
G336_334_335	0.9616254303729083	0.038374569627091654
XP031762102.1_8364_337	0.9615383559621881	0.038461644037811916
G357_353_356	0.9615375417094337	0.03846245829056634
XP002122475.1_7719_358	0.9615375417094337	0.03846245829056634
G372_370_371	0.9615375417094337	0.03846245829056634
G375_373_374	0.9615375417094337	0.03846245829056634
G403_401_402	0.9615375417094337	0.03846245829056634
G420_406_419	0.9615375417094337	0.038462458290566326
G138_98_137	0.9615375584980547	0.038462441501945305
G165_163_164	0.9615375423082331	0.0384624576917669
G187_177_186	0.9615508049829476	0.038449195017052344
XP018673460.1_7719_188	0.9615375417095413	0.03846245829045875
G199_197_198	0.9622120044760978	0.03778799552390221
XP021333385.1_7955_200	0.9615408957622084	0.038459104237791655
G208_206_207	0.9650971075952585	0.03490289240474153
XP031748801.1_8364_209	0.9615716397218317	0.03842836027816837
G237_235_236	0.961537545041309	0.03846245495869099
NP609406.2_7227_238	0.9615375417094336	0.03846245829056634
G250_248_249	0.9615385813560714	0.03846141864392849
NP505017.1_6239_251	0.9615375417094337	0.03846245829056634
G274_264_273	0.96153977883009	0.038460221169910006
XP026689948.1_7719_275	0.9615375417094337	0.03846245829056634
G289_285_288	0.9615375417132542	0.03846245828674572
XP018667203.1_7719_290	0.9615375417094337	0.03846245829056634
G297_295_296	0.9651612692630106	0.034838730736989454
XP024855422.1_9913_298	0.9616299538771927	0.038370046122807255
G315_313_314	0.9665982302244718	0.03340176977552819
XP012810820.2_8364_316	0.9616737430042531	0.038326256995746884
G324_322_323	0.9744616892506198	0.025538310749380178
XP040503121.1_9031_325	0.9615924048986725	0.03840759510132753
G334_332_333	0.9683809897219113	0.03161901027808861
XP004942102.1_9031_335	0.9615426019418757	0.03845739805812433
G353_351_352	0.9615375417094337	0.038462458290566326
