node	0	1
root	0.9230777030961453	0.07692229690385466
G426_344_425	0.9230777030961453	0.07692229690385466
G344_308_343	0.923077703098023	0.07692229690197712
G425_383_424	0.923077703096145	0.07692229690385495
G308_294_307	0.9230777031028907	0.0769222968971092
G343_341_342	0.9230778920816074	0.07692210791839257
G383_363_382	0.923077703096145	0.07692229690385495
G424_384_423	0.9230777030961452	0.07692229690385481
G294_212_293	0.9230777031225933	0.07692229687740666
G307_303_306	0.9230777988985673	0.0769222011014326
G341_329_340	0.9232005098002971	0.07679949019970299
XP018671182.1_7719_342	0.9230777030973075	0.07692229690269245
G363_361_362	0.923077703096145	0.07692229690385495
G382_378_381	0.923077703096145	0.07692229690385495
XP026692986.1_7719_384	0.923077703096145	0.07692229690385495
G423_387_422	0.923077703096145	0.07692229690385495
G212_190_211	0.923077704647217	0.07692229535278308
G293_253_292	0.9230777031007598	0.07692229689924014
G303_301_302	0.9230790717596684	0.07692092824033156
G306_304_305	0.9230777031009302	0.0769222968990698
G329_319_328	0.9234534315549868	0.07654656844501322
G340_338_339	0.923140188762283	0.07685981123771701
G361_359_360	0.923077703096145	0.07692229690385495
NP509318.1_6239_362	0.923077703096145	0.07692229690385495
G378_376_377	0.923077703096145	0.07692229690385495
G381_379_380	0.923077703096145	0.07692229690385495
G387_385_386	0.923077703096145	0.07692229690385495
G422_388_421	0.923077703096145	0.07692229690385495
G190_166_189	0.9230777272832915	0.07692227271670851
G211_201_210	0.9226425303053313	0.07735746969466874
G253_239_252	0.9230777034042897	0.07692229659571029
G292_276_291	0.9230777030988995	0.07692229690110054
G301_299_300	0.9230799834649113	0.07692001653508866
XP031747422.1_8364_302	0.9230777048746446	0.07692229512535537
XP002663267.4_7955_304	0.9230777031003782	0.07692229689962184
XP021327811.1_7955_305	0.9230777031006718	0.07692229689932814
G319_317_318	0.9262638782866619	0.07373612171333821
G328_326_327	0.9182573102612613	0.08174268973873872
G338_336_337	0.9231933758950462	0.07680662410495372
XP017214092.1_7955_339	0.9230788850382484	0.0769211149617516
G359_357_358	0.923077703096145	0.07692229690385495
NP733334.1_7227_360	0.923077703096145	0.07692229690385495
G376_372_375	0.923077703096145	0.07692229690385495
XP002127224.2_7719_377	0.923077703096145	0.07692229690385495
NP492377.1_6239_379	0.923077703096145	0.07692229690385495
NP477187.1_7227_380	0.923077703096145	0.07692229690385495
NP510291.1_6239_385	0.923077703096145	0.07692229690385495
