node	0	1
root	0.9400683734537132	0.059931626546286934
G426_344_425	0.9400683734537132	0.059931626546286934
G344_308_343	0.968032534858051	0.03196746514194899
G425_383_424	0.9207452377911493	0.07925476220885064
G308_294_307	0.9686978915576666	0.031302108442333415
G343_341_342	0.9795984923826743	0.02040150761732568
G383_363_382	0.9034820186383872	0.09651798136161287
G424_384_423	0.9064742973217359	0.09352570267826409
G294_212_293	0.9671684870389816	0.03283151296101834
G307_303_306	0.9657736367279403	0.03422636327205966
G341_329_340	0.9975606919175279	0.002439308082472162
XP018671182.1_7719_342	0.9408543075444248	0.05914569245557516
G363_361_362	0.8969782499816471	0.10302175001835284
G382_378_381	0.8941005503716886	0.10589944962831142
XP026692986.1_7719_384	0.8904079123466057	0.10959208765339433
G423_387_422	0.9030725368883216	0.09692746311167845
G212_190_211	0.9912791652016527	0.008720834798347276
G293_253_292	0.9251968356819285	0.07480316431807148
G303_301_302	0.9697681128866101	0.030231887113389866
G306_304_305	0.937034399734437	0.06296560026556296
G329_319_328	0.9984711372386443	0.0015288627613557699
G340_338_339	0.9960871722579053	0.003912827742094725
G361_359_360	0.8942974531464948	0.10570254685350525
NP509318.1_6239_362	0.8848897108875542	0.11511028911244578
G378_376_377	0.8921060672548098	0.10789393274519017
G381_379_380	0.892724954711142	0.107275045288858
G387_385_386	0.9030725368883216	0.09692746311167845
G422_388_421	0.9020286224117822	0.0979713775882178
G190_166_189	0.9976611737240505	0.002338826275949514
G211_201_210	0.9959915300798524	0.0040084699201476766
G253_239_252	0.720661164618416	0.279338835381584
G292_276_291	0.9274974471629063	0.0725025528370936
G301_299_300	0.9706756449773867	0.029324355022613362
XP031747422.1_8364_302	0.9483377268285761	0.05166227317142399
XP002663267.4_7955_304	0.9367449022110043	0.06325509778899564
XP021327811.1_7955_305	0.9369031416863283	0.06309685831367173
G319_317_318	0.9981193153771952	0.0018806846228047692
G328_326_327	0.9961852623313395	0.0038147376686605812
G338_336_337	0.9957128181558631	0.004287181844136828
XP017214092.1_7955_339	0.978774060025616	0.02122593997438405
G359_357_358	0.8925725550504889	0.10742744494951102
NP733334.1_7227_360	0.8887757025777019	0.11122429742229818
G376_372_375	0.8896434088332603	0.11035659116673972
XP002127224.2_7719_377	0.8875932133936446	0.1124067866063553
NP492377.1_6239_379	0.8870411060894906	0.11295889391050928
NP477187.1_7227_380	0.8885927743762009	0.11140722562379912
NP510291.1_6239_385	0.8875863727666655	0.11241362723333444
NP001027575.1_7227_386	0.8914111235942066	0.10858887640579346
XP002129509.1_7719_388	0.8909489795627656	0.10905102043723433
G421_403_420	0.9000721938228861	0.09992780617711397
G166_138_165	0.9987880819813084	0.0012119180186915862
G189_187_188	0.9933377519022393	0.006662248097760745
G201_199_200	0.9953755695635582	0.004624430436441739
G210_208_209	0.9963680035665607	0.003631996433439174
G239_237_238	0.7023940268740868	0.2976059731259132
G252_250_251	0.6786179660058101	0.3213820339941899
G276_274_275	0.9591672786125398	0.04083272138746018
G291_289_290	0.9340746883197091	0.06592531168029099
G299_297_298	0.9895609104262367	0.010439089573763286
XP040505337.1_9031_300	0.9498494470868883	0.05015055291311167
G317_315_316	0.9982702999740195	0.001729700025980396
XP021331662.1_7955_318	0.9817509557568725	0.018249044243127413
G326_324_325	0.99630571200719	0.0036942879928100547
XP012815203.2_8364_327	0.9809189224683093	0.019081077531690693
G336_334_335	0.9955726501039335	0.004427349896066549
XP031762102.1_8364_337	0.9822259001505863	0.017774099849413645
G357_353_356	0.8887514748111379	0.11124852518886205
XP002122475.1_7719_358	0.8861630642320916	0.11383693576790843
G372_370_371	0.889322593468381	0.11067740653161896
G375_373_374	0.8893645788756386	0.11063542112436148
G403_401_402	0.8940764048679234	0.10592359513207668
G420_406_419	0.8952281806927903	0.1047718193072097
