node	0	1
root	0.9710775948212003	0.028922405178799765
G426_344_425	0.9710775948212003	0.028922405178799765
G344_308_343	0.9874698832376753	0.012530116762324735
G425_383_424	0.9573537297909606	0.04264627020903935
G308_294_307	0.9872612119426125	0.012738788057387445
G343_341_342	0.9933452986414221	0.006654701358578013
G383_363_382	0.9420074888964273	0.05799251110357265
G424_384_423	0.9449827905954489	0.05501720940455109
G294_212_293	0.9977995148311413	0.002200485168858774
G307_303_306	0.4877031713761072	0.5122968286238929
G341_329_340	0.9996813108065815	0.00031868919341851784
XP018671182.1_7719_342	0.9714914853012079	0.028508514698792186
G363_361_362	0.9348534946823837	0.0651465053176163
G382_378_381	0.9312903755091891	0.06870962449081087
XP026692986.1_7719_384	0.9262076709947888	0.07379232900521109
G423_387_422	0.9415867360839327	0.05841326391606733
G212_190_211	0.9996277147333109	0.0003722852666890315
G293_253_292	0.9991646724730027	0.0008353275269972554
G303_301_302	0.40036310905384004	0.59963689094616
G306_304_305	0.5565703047202019	0.4434296952797981
G329_319_328	0.9998506298045001	0.00014937019549987745
G340_338_339	0.9992798014606669	0.0007201985393331184
G361_359_360	0.9315439590789895	0.06845604092101054
NP509318.1_6239_362	0.9169039783725631	0.08309602162743703
G378_376_377	0.9286279885114446	0.07137201148855545
G381_379_380	0.9294733314648331	0.0705266685351668
G387_385_386	0.9415867360839327	0.05841326391606733
G422_388_421	0.9404979643026067	0.059502035697393235
G190_166_189	0.9999394556887469	6.054431125304816e-05
G211_201_210	0.9995496961187242	0.0004503038812756576
G253_239_252	0.9989603776195319	0.001039622380468193
G292_276_291	0.9990447666446033	0.0009552333553967277
G301_299_300	0.38318428211265165	0.6168157178873483
XP031747422.1_8364_302	0.4584204450257855	0.5415795549742145
XP002663267.4_7955_304	0.5573435674238746	0.4426564325761254
XP021327811.1_7955_305	0.556920659019384	0.4430793409806159
G319_317_318	0.9996936899801883	0.00030631001981171673
G328_326_327	0.9992228877642519	0.0007771122357481597
G338_336_337	0.9991654887601543	0.0008345112398457593
XP017214092.1_7955_339	0.9910578371578865	0.008942162842113485
G359_357_358	0.9292668531618283	0.07073314683817168
NP733334.1_7227_360	0.923719441403804	0.07628055859619597
G376_372_375	0.9250639696148527	0.07493603038514723
XP002127224.2_7719_377	0.9217971552559615	0.07820284474403852
NP492377.1_6239_379	0.9208594386390591	0.07914056136094093
NP477187.1_7227_380	0.9234291821415159	0.0765708178584841
NP510291.1_6239_385	0.9217857027881398	0.07821429721186014
NP001027575.1_7227_386	0.9276562200763873	0.07234377992361274
XP002129509.1_7719_388	0.9269959252861151	0.07300407471388484
G421_403_420	0.938390514226199	0.06160948577380089
G166_138_165	0.9999790348766568	2.0965123343078383e-05
G189_187_188	0.9988029588195555	0.0011970411804445636
G201_199_200	0.9991918581512496	0.0008081418487504144
G210_208_209	0.9993377960642982	0.000662203935701834
G239_237_238	0.9984916329271621	0.0015083670728379208
G252_250_251	0.9969403668134417	0.003059633186558367
G276_274_275	0.9964739664839325	0.003526033516067452
G291_289_290	0.9899593659348159	0.010040634065184137
G299_297_298	0.11427400194880144	0.8857259980511987
XP040505337.1_9031_300	0.4408691249316039	0.5591308750683961
G317_315_316	0.9997003599264404	0.00029964007355972683
XP021331662.1_7955_318	0.992046212191321	0.007953787808678937
G326_324_325	0.9992272129997561	0.0007727870002439769
XP012815203.2_8364_327	0.9920189759956659	0.007981024004334121
G336_334_335	0.9990996284065979	0.0009003715934020396
XP031762102.1_8364_337	0.9928055895608439	0.007194410439156159
G357_353_356	0.9236811399173663	0.07631886008263354
XP002122475.1_7719_358	0.9193078691919819	0.08069213080801811
G372_370_371	0.924572878221641	0.0754271217783589
G375_373_374	0.9246375392235482	0.07536246077645183
G403_401_402	0.9312591719326803	0.06874082806731968
G420_406_419	0.9327221813344994	0.06727781866550055
G138_98_137	0.9999727037870243	2.729621297567306e-05
G165_163_164	0.9992665300752772	0.000733469924722876
G187_177_186	0.9996637096157157	0.00033629038428431514
XP018673460.1_7719_188	0.9778308077830595	0.0221691922169405
G199_197_198	0.9992471654892038	0.0007528345107961627
XP021333385.1_7955_200	0.9918907595073283	0.008109240492671805
G208_206_207	0.999477222753762	0.0005227772462379762
XP031748801.1_8364_209	0.9927795741624248	0.0072204258375752495
G237_235_236	0.9984786294297568	0.0015213705702431433
NP609406.2_7227_238	0.9553991671784783	0.044600832821521816
G250_248_249	0.9943002403239293	0.005699759676070753
NP505017.1_6239_251	0.9647730779627778	0.03522692203722226
G274_264_273	0.999131276414281	0.0008687235857189094
XP026689948.1_7719_275	0.96708032696776	0.032919673032240006
G289_285_288	0.9892796759853422	0.010720324014657803
XP018667203.1_7719_290	0.9563236232145083	0.04367637678549178
G297_295_296	0.08237414115419481	0.9176258588458053
XP024855422.1_9913_298	0.14929078998301784	0.8507092100169822
G315_313_314	0.9997392591507911	0.00026074084920899823
XP012810820.2_8364_316	0.9943503004699624	0.005649699530037633
G324_322_323	0.9997148069990883	0.0002851930009116753
XP040503121.1_9031_325	0.9958125075310603	0.004187492468939543
G334_332_333	0.9995427093070249	0.00045729069297503034
XP004942102.1_9031_335	0.9937844426891371	0.006215557310862938
G353_351_352	0.9225830929158964	0.07741690708410376
G356_354_355	0.9224116918600311	0.07758830813996884
G370_368_369	0.9239119564694361	0.0760880435305638
NP001037869.1_8364_371	0.9234798281959794	0.07652017180402071
XP021326233.1_7955_373	0.9214277088913	0.07857229110870009
XP005168953.1_7955_374	0.9231707723122389	0.07682922768776106
G401_397_400	0.9297805933136899	0.07021940668631012
NP001107911.1_7955_402	0.9229563538732501	0.07704364612674976
G406_404_405	0.9280349621830027	0.07196503781699727
G419_409_418	0.9284259384566288	0.07157406154337122
G98_96_97	0.999330787907474	0.0006692120925259922
G137_123_136	0.9998705592858699	0.00012944071413015313
G163_161_162	0.9989616155179661	0.0010383844820339556
NP572247.2_7227_164	0.968582978017244	0.031417021982755915
G177_175_176	0.9993378571476912	0.0006621428523087491
G186_184_185	0.9993705606312673	0.0006294393687327612
G197_195_196	0.9993682317045396	0.0006317682954604604
XP004912721.1_8364_198	0.9938761031038127	0.006123896896187269
G206_204_205	0.99984218210413	0.00015781789587009657
XP413968.4_9031_207	0.9969705881764589	0.0030294118235411694
G235_225_234	0.9991602694406071	0.0008397305593928606
XP018667344.1_7719_236	0.9703325877434091	0.029667412256590905
G248_246_247	0.9957149427737807	0.004285057226219212
XP021332354.1_7955_249	0.985082195462567	0.01491780453743299
G264_262_263	0.9986204724044071	0.0013795275955929853
G273_271_272	0.9990257668055322	0.0009742331944677756
G285_283_284	0.9894669379126725	0.010533062087327611
G288_286_287	0.9832212414381141	0.016778758561885966
NP001001322.1_10090_295	0.14384397847614178	0.8561560215238582
NP620594.1_9606_296	0.0	1.0
G313_311_312	0.9999097013278218	9.029867217830842e-05
XP040555677.1_9031_314	0.9960315252517458	0.003968474748254237
G322_320_321	0.99981943271085	0.00018056728914988288
NP783574.1_10090_323	0.9977989729087907	0.0022010270912093508
G332_330_331	0.9996556291018885	0.0003443708981114513
NP001074596.1_10090_333	0.9958736542758901	0.004126345724109919
G351_349_350	0.9218911258246842	0.07810887417531563
XP031757449.1_8364_352	0.9206639195831301	0.07933608041686988
XP005158775.1_7955_354	0.9191644009073592	0.08083559909264079
XP021324312.1_7955_355	0.9200903797632938	0.07990962023670625
G368_366_367	0.9234609609022971	0.07653903909770285
NP989592.2_9031_369	0.9232616510224618	0.07673834897753817
G397_395_396	0.9258552504258155	0.07414474957418447
G400_398_399	0.9269253604401559	0.073074639559844
XP005172418.1_7955_404	0.9238962400303128	0.07610375996968723
XP012819411.2_8364_405	0.9229516720964949	0.07704832790350516
G409_407_408	0.926746546903447	0.07325345309655289
G418_410_417	0.9273407876406823	0.07265921235931769
G96_68_95	0.9996991759696882	0.000300824030311879
NP996218.1_7227_97	0.9615446153074915	0.038455384692508546
G123_121_122	0.9991759428549976	0.0008240571450024788
G136_134_135	0.9941897634429835	0.00581023655701647
G161_149_160	0.9994528805174545	0.0005471194825453647
XP002121766.2_7719_162	0.9749833948518577	0.0250166051481423
G175_173_174	0.99932436893085	0.000675631069150055
XP009301678.1_7955_176	0.992011484617674	0.007988515382326138
G184_182_183	0.9993059117644553	0.0006940882355447656
XP001922446.3_7955_185	0.9888481753527053	0.011151824647294644
G195_193_194	0.9996974378635507	0.00030256213644935033
XP015147746.2_9031_196	0.9971119353580892	0.002888064641910796
G204_202_203	0.9998881160519465	0.00011188394805350643
NP001193043.1_9913_205	0.9990740974505289	0.0009259025494711876
G225_221_224	0.9985686779296274	0.001431322070372551
G234_232_233	0.9983501396928292	0.0016498603071709121
G246_244_245	0.9962287245694296	0.00377127543057039
XP031747432.1_8364_247	0.9912830712565622	0.008716928743437668
G262_260_261	0.9986363513554133	0.001363648644586785
XP003198947.4_7955_263	0.9863351834430876	0.01366481655691245
G271_269_270	0.9993323378153809	0.0006676621846191864
XP012808484.1_8364_272	0.9946583944052679	0.005341605594732122
G283_281_282	0.99039795070604	0.009602049293960082
XP031760531.1_8364_284	0.9710812722897033	0.02891872771029668
XP005166548.1_7955_286	0.9658071868477814	0.03419281315221846
XP002932288.1_8364_287	0.9734597276297464	0.026540272370253675
G311_309_310	0.9996586783953854	0.000341321604614612
NP055058.2_9606_312	1.0	0.0
NP055059.2_9606_320	1.0	0.0
NP777056.1_9913_321	0.9984756976148036	0.0015243023851963069
NP631894.2_9606_330	1.0	0.0
XP005226419.1_9913_331	0.9967953390790261	0.0032046609209739293
G349_347_348	0.9202907925222258	0.0797092074777741
NP001008682.1_9031_350	0.9207213057376924	0.07927869426230774
G366_364_365	0.923373468579802	0.07662653142019808
NP776921.1_9913_367	0.9232702979369133	0.07672970206308669
G395_393_394	0.924943155225268	0.07505684477473204
NP001233130.1_8364_396	0.92326011783341	0.07673988216659006
XP004915886.2_8364_398	0.9201946899964829	0.07980531000351715
XP004942396.4_9031_399	0.9227356166181975	0.07726438338180261
XP021323120.1_7955_407	0.9239889940648117	0.07601100593518821
XP021336100.1_7955_408	0.924536522920041	0.07546347707995903
NP001035103.1_8364_410	0.9240984007412781	0.07590159925872186
G417_411_416	0.9264988513251936	0.07350114867480638
G68_66_67	0.9993897308641473	0.0006102691358526628
G95_93_94	0.9993343498634001	0.0006656501365999768
G121_109_120	0.9998496407631516	0.0001503592368484193
XP002127703.2_7719_122	0.981468712821787	0.018531287178212955
G134_132_133	0.9943755255303821	0.005624474469618025
XP002121111.1_7719_135	0.9676395035196224	0.03236049648037755
G149_147_148	0.9989529512781973	0.0010470487218027416
G160_158_159	0.9989962209537213	0.0010037790462787272
G173_171_172	0.9993848264903781	0.0006151735096218766
XP012817732.1_8364_174	0.9915025353490199	0.00849746465098007
G182_180_181	0.9996266973094904	0.0003733026905096475
XP031760055.1_8364_183	0.9920743324555383	0.007925667544461707
G193_191_192	0.9998098478964976	0.0001901521035023257
XP006540908.1_10090_194	0.9982358078377034	0.0017641921622967266
XP006525982.1_10090_202	0.9964002963277352	0.003599703672264724
NP598377.4_9606_203	1.0	0.0
G221_219_220	0.9988724435367332	0.0011275564632666835
G224_222_223	0.9788545399418809	0.02114546005811911
G232_230_231	0.9980852583446199	0.0019147416553801128
XP021322467.1_7955_233	0.9805482607552076	0.019451739244792356
G244_242_243	0.9978454260643758	0.002154573935624316
XP004946005.4_9031_245	0.9929316124416058	0.007068387558394262
G260_258_259	0.9987773267520265	0.0012226732479735678
XP012814972.2_8364_261	0.992359340339146	0.007640659660854093
G269_267_268	0.9998147543824267	0.00018524561757340204
XP004949181.2_9031_270	0.996532857432171	0.003467142567828882
G281_279_280	0.996857528818142	0.003142471181858027
XP015155455.2_9031_282	0.9652122703545019	0.03478772964549816
NP808540.2_10090_309	0.9962985611111552	0.0037014388888447886
NP001179726.1_9913_310	0.9988953003295238	0.0011046996704762078
G347_345_346	0.9201699039973453	0.07983009600265464
NP003174.3_9606_348	0.9201687387584268	0.07983126124157323
NP031425.2_10090_364	0.9230368673734347	0.07696313262656519
NP001101.1_9606_365	0.9232976836141964	0.07670231638580358
G393_391_392	0.9229114586948773	0.07708854130512258
XP024998550.2_9031_394	0.9212714979793328	0.07872850202066718
XP040558417.1_9031_411	0.9246817765583054	0.07531822344169464
G416_412_415	0.9248945366926603	0.07510546330733975
G66_54_65	0.9998574078279228	0.00014259217207712908
XP002121984.1_7719_67	0.972983679819288	0.027016320180711983
G93_91_92	0.9991618344199351	0.00083816558006492
NP001255448.1_6239_94	0.9725700798006315	0.027429920199368563
G109_107_108	0.9998315061831721	0.0001684938168278989
G120_118_119	0.9992033023617855	0.000796697638214492
G132_130_131	0.9950228442445412	0.00497715575545869
XP005169942.1_7955_133	0.9796521643150282	0.020347835684971654
G147_145_146	0.9987629898359531	0.0012370101640469552
XP021332071.1_7955_148	0.9843638197962449	0.01563618020375506
G158_156_157	0.9987623586977894	0.0012376413022105839
XP021333676.1_7955_159	0.9855767256893978	0.014423274310602224
G171_169_170	0.9997802559375455	0.00021974406245445528
XP015148002.3_9031_172	0.9961405493373912	0.003859450662608907
G180_178_179	0.9997322130079094	0.00026778699209072994
XP024837310.1_9913_181	0.9959885865239693	0.004011413476030682
XP016877462.1_9606_191	1.0	0.0
XP024838029.1_9913_192	0.9988690615538086	0.0011309384461913362
G219_217_218	0.9990025297142395	0.0009974702857605087
XP017947904.2_8364_220	0.9931099931517668	0.006890006848233261
XP017211532.2_7955_222	0.9787449867354838	0.02125501326451614
XP021331991.1_7955_223	0.9788545397554201	0.02114546024457989
G230_228_229	0.9990786285614128	0.0009213714385870851
XP002935503.2_8364_231	0.9866226063559722	0.013377393644027812
G242_240_241	0.9980055544963609	0.0019944455036392467
NP001192863.2_9913_243	0.9962714677966937	0.0037285322033063883
G258_256_257	0.9996550518959721	0.00034494810402776696
XP004943881.2_9031_259	0.9939678725891679	0.006032127410832193
G267_265_266	0.999846328567856	0.00015367143214392256
XP024851836.1_9913_268	0.9983560231299573	0.0016439768700426906
G279_277_278	0.9980151753000798	0.0019848246999202125
XP024850913.1_9913_280	0.9932509738316243	0.006749026168375714
NP001264195.1_10090_345	0.9196458921572634	0.08035410784273649
XP002691532.1_9913_346	0.9196746297248729	0.08032537027512707
G391_389_390	0.9225140060534737	0.07748599394652635
NP001179747.2_9913_392	0.9218644308738438	0.07813556912615613
NP031426.2_10090_412	0.9235780791336454	0.07642192086635462
G415_413_414	0.924735753675181	0.07526424632481894
G54_38_53	0.9999484825546527	5.1517445347147663e-05
G65_63_64	0.9979967408705184	0.0020032591294815764
G91_79_90	0.9997172902960597	0.00028270970394029567
XP026694849.1_7719_92	0.9792682632814524	0.020731736718547535
G107_105_106	0.9998716516441014	0.00012834835589852194
XP017213499.1_7955_108	0.9959345977056425	0.004065402294357616
G118_116_117	0.9991435819618062	0.0008564180381938638
NP001116746.1_7955_119	0.9917126357335471	0.008287364266452902
G130_128_129	0.9952911833459919	0.0047088166540081335
XP004917291.1_8364_131	0.9837282855048182	0.01627171449518184
G145_143_144	0.9988025938737352	0.0011974061262647233
XP017946319.2_8364_146	0.9876363776205395	0.012363622379460558
G156_154_155	0.9987104551291086	0.001289544870891333
XP002933006.3_8364_157	0.9867663616576116	0.013233638342388514
G169_167_168	0.9998397091091406	0.00016029089085934427
NP001179415.2_9913_170	0.9977783168927437	0.0022216831072563526
NP742050.2_10090_178	0.995438879869354	0.004561120130645933
NP620687.2_9606_179	1.0	0.0
G217_215_216	0.9996096349812549	0.00039036501874515814
XP025009773.2_9031_218	0.995021972026341	0.004978027973658958
G228_226_227	0.9994997058610924	0.0005002941389075624
NP001288634.1_10090_229	0.9952949199069058	0.0047050800930941205
NP084257.1_10090_240	0.9960163135279092	0.003983686472090809
XP011517543.2_9606_241	1.0	0.0
G256_254_255	0.9997775548249216	0.00022244517507839047
XP024838113.1_9913_257	0.9974756028553164	0.0025243971446835913
XP006538438.1_10090_265	0.9980939356570376	0.0019060643429623736
XP011516365.1_9606_266	1.0	0.0
XP011241828.1_10090_277	0.9906211816848812	0.009378818315118808
XP011526263.1_9606_278	1.0	0.0
NP001257925.1_10090_389	0.9211382619608371	0.07886173803916274
XP016869431.1_9606_390	0.921942853101231	0.07805714689876896
NP003465.3_9606_413	0.9237605148989098	0.07623948510109028
NP001001156.1_9913_414	0.9235373883821457	0.07646261161785436
G38_20_37	0.9999426161238661	5.738387613372885e-05
G53_47_52	0.9989127450727029	0.0010872549272969777
G63_61_62	0.9985149788653536	0.0014850211346463754
NP001289160.1_7955_64	0.9887931710428848	0.01120682895711512
G79_77_78	0.9994994911422511	0.0005005088577488225
G90_88_89	0.9993393573983649	0.0006606426016351596
G105_103_104	0.9999053437494156	9.465625058440679e-05
XP002934253.2_8364_106	0.9978374962393532	0.002162503760646789
G116_114_115	0.999142385210827	0.0008576147891729212
XP004911053.2_8364_117	0.9929941513319933	0.007005848668006763
G128_126_127	0.9983039273876394	0.0016960726123605495
XP004941721.2_9031_129	0.9865190712583521	0.013480928741647752
G143_141_142	0.9995413690468049	0.00045863095319503887
XP003643023.3_9031_144	0.9912158234622176	0.008784176537782466
G154_152_153	0.9991908237217237	0.0008091762782762249
XP003641878.3_9031_155	0.9905115683634175	0.009488431636582561
XP006530858.1_10090_167	0.9973325570775351	0.002667442922464885
NP955387.1_9606_168	1.0	0.0
G215_213_214	0.9996232616145445	0.0003767383854554319
NP001071498.1_9913_216	0.9959475987423309	0.004052401257669047
XP011507946.1_9606_226	1.0	0.0
NP001094531.1_9913_227	0.9971783536530345	0.002821646346965529
NP001177303.1_10090_254	0.9963747867658908	0.0036252132341092684
XP011520124.1_9606_255	1.0	0.0
G20_10_19	0.9998627596757903	0.0001372403242095883
G37_29_36	0.9984461731406069	0.001553826859393047
G47_45_46	0.9990183254368593	0.0009816745631406395
G52_50_51	0.9954580807591689	0.004541919240831125
G61_59_60	0.9987324150080126	0.001267584991987404
XP002935740.1_8364_62	0.9931652208406117	0.006834779159388359
G77_75_76	0.9994984541674974	0.0005015458325026343
NP001244125.1_7955_78	0.9916025929865048	0.008397407013495183
G88_86_87	0.9991642096416934	0.0008357903583065192
XP017210006.1_7955_89	0.9902580143032311	0.009741985696768932
G103_101_102	0.9999820933111883	1.7906688811724084e-05
XP025000716.1_9031_104	0.9988204445044135	0.001179555495586411
G114_112_113	0.9998507492755039	0.00014925072449619163
NP001376576.1_9031_115	0.9969818609494143	0.0030181390505857903
G126_124_125	0.9989942590942043	0.0010057409057958352
NP001192272.1_10090_127	0.9937534766042893	0.006246523395710749
G141_139_140	0.9996619181970181	0.0003380818029819973
NP001179538.1_9913_142	0.9974965948025563	0.002503405197443743
G152_150_151	0.9994101449456284	0.0005898550543716744
NP001313280.1_10090_153	0.9933783910491261	0.00662160895087387
NP001035516.2_10090_213	0.9978049406064949	0.00219505939350511
NP001381461.1_9606_214	1.0	0.0
G10_8_9	0.9994592854681149	0.0005407145318850615
G19_17_18	0.9974064089261602	0.002593591073839823
G29_27_28	0.9984147798253891	0.0015852201746110004
G36_32_35	0.9914819743881118	0.008518025611888242
G45_43_44	0.9991415980927916	0.0008584019072084792
XP012822382.1_8364_46	0.9906587358714055	0.009341264128594451
G50_48_49	0.9868840149324023	0.01311598506759762
NP001119901.1_7955_51	0.9880995651482599	0.011900434851740131
G59_57_58	0.9996235106898543	0.00037648931014571166
XP425541.6_9031_60	0.9945066372830191	0.005493362716980824
G75_73_74	0.9995505146829463	0.0004494853170537001
NP001361725.1_8364_76	0.9943805100257175	0.005619489974282631
G86_84_85	0.9990925455627634	0.0009074544372366249
XP002932868.3_8364_87	0.9911356526565758	0.008864347343424318
G101_99_100	0.9999833785308012	1.6621469198748107e-05
NP001179945.1_9913_102	0.9996031269000196	0.0003968730999803505
G112_110_111	0.9998894878522733	0.00011051214772673711
NP766207.2_10090_113	0.9987815575434771	0.0012184424565229472
NP001352835.1_9606_124	1.0	0.0
