node	0	1
root	0.7589595288459294	0.24104047115407054
G426_344_425	0.7589595288459294	0.24104047115407054
G344_308_343	0.7839648830159054	0.2160351169840947
G425_383_424	0.7473123203567739	0.2526876796432262
G308_294_307	0.8150225296708423	0.1849774703291577
G343_341_342	0.5626690284920984	0.43733097150790157
G383_363_382	0.7406956811680558	0.25930431883194416
G424_384_423	0.7415912652045048	0.25840873479549525
G294_212_293	0.8339090048590458	0.16609099514095405
G307_303_306	0.8338584923604622	0.16614150763953783
G341_329_340	0.3791060348413752	0.6208939651586247
XP018671182.1_7719_342	0.6721144125384538	0.3278855874615463
G363_361_362	0.7391059313266859	0.26089406867331416
G382_378_381	0.7385565910261589	0.2614434089738411
XP026692986.1_7719_384	0.7379879694519075	0.2620120305480925
G423_387_422	0.7405812158351142	0.25941878416488595
G212_190_211	0.8400872515750506	0.15991274842494937
G293_253_292	0.8506599016036601	0.1493400983963399
G303_301_302	0.8519100935138985	0.14808990648610165
G306_304_305	0.7799789947238718	0.2200210052761282
G329_319_328	0.40279796262125	0.59720203737875
G340_338_339	0.3263110815635391	0.6736889184364608
G361_359_360	0.7385911979891482	0.26140880201085187
NP509318.1_6239_362	0.737418201527488	0.26258179847251195
G378_376_377	0.7382305701468409	0.26176942985315915
G381_379_380	0.7383269683307535	0.2616730316692465
G387_385_386	0.7405812158351142	0.25941878416488595
G422_388_421	0.7402981833994573	0.2597018166005427
G190_166_189	0.8242749735411833	0.17572502645881682
G211_201_210	0.949606389979652	0.05039361002034805
G253_239_252	0.8629047273811724	0.13709527261882765
G292_276_291	0.849520348260773	0.1504796517392269
G301_299_300	0.8559915150989187	0.1440084849010813
XP031747422.1_8364_302	0.8035912136875482	0.19640878631245187
XP002663267.4_7955_304	0.7795494390187807	0.22045056098121937
XP021327811.1_7955_305	0.7797839573366153	0.22021604266338463
G319_317_318	0.6380834247290366	0.36191657527096344
G328_326_327	0.26704327979321774	0.7329567202067823
G338_336_337	0.2970120068963102	0.7029879931036898
XP017214092.1_7955_339	0.4407013517225291	0.5592986482774709
G359_357_358	0.7383028333857615	0.2616971666142384
NP733334.1_7227_360	0.7377848533763386	0.2622151466236613
G376_372_375	0.7378891799118965	0.26211082008810355
XP002127224.2_7719_377	0.7376559571023505	0.2623440428976495
NP492377.1_6239_379	0.7376009916558275	0.26239900834417246
NP477187.1_7227_380	0.737763914144834	0.26223608585516606
NP510291.1_6239_385	0.7376552558142574	0.26234474418574266
NP001027575.1_7227_386	0.7381274164180976	0.2618725835819023
XP002129509.1_7719_388	0.7380617915923051	0.2619382084076949
G421_403_420	0.7398016098756374	0.2601983901243627
G166_138_165	0.798304315734439	0.20169568426556106
G189_187_188	0.8695809346941514	0.1304190653058487
G201_199_200	0.9558203990512271	0.044179600948772935
G210_208_209	0.966559799560952	0.03344020043904807
G239_237_238	0.8705154133549876	0.12948458664501233
G252_250_251	0.8469737918858619	0.15302620811413814
G276_274_275	0.8623337445363082	0.1376662554636918
G291_289_290	0.8010419510745006	0.1989580489254994
G299_297_298	0.9453631533450496	0.054636846654950465
XP040505337.1_9031_300	0.8075850138697902	0.1924149861302098
G317_315_316	0.7212276654223674	0.2787723345776326
XP021331662.1_7955_318	0.6638750137680708	0.3361249862319292
G326_324_325	0.2224467370872336	0.7775532629127665
XP012815203.2_8364_327	0.383516968540885	0.6164830314591149
G336_334_335	0.25568055265499023	0.7443194473450098
XP031762102.1_8364_337	0.39453635917450947	0.6054636408254905
G357_353_356	0.7377820590347753	0.26221794096522477
XP002122475.1_7719_358	0.7375203771315931	0.2624796228684069
G372_370_371	0.7378496432721579	0.26215035672784215
G375_373_374	0.7378547530624731	0.262145246937527
G403_401_402	0.7385523773226219	0.26144762267737814
G420_406_419	0.7387606931759687	0.26123930682403124
G138_98_137	0.8093017168680905	0.19069828313190942
G165_163_164	0.6769425315163327	0.32305746848366734
G187_177_186	0.9477227435900223	0.052277256409977636
XP018673460.1_7719_188	0.7914681848511019	0.20853181514889796
G199_197_198	0.9628443453626535	0.037155654637346526
XP021333385.1_7955_200	0.9009794542872545	0.0990205457127455
G208_206_207	0.9751900631308884	0.02480993686911149
XP031748801.1_8364_209	0.9143707103168661	0.08562928968313381
G237_235_236	0.8814687146999691	0.11853128530003083
NP609406.2_7227_238	0.7535620718966993	0.24643792810330076
G250_248_249	0.8724861010904534	0.1275138989095465
NP505017.1_6239_251	0.7620365969208059	0.23796340307919403
G274_264_273	0.9331087910176723	0.06689120898232778
XP026689948.1_7719_275	0.7698956145511788	0.23010438544882114
G289_285_288	0.8058615578424854	0.19413844215751463
XP018667203.1_7719_290	0.7488711276261434	0.25112887237385667
G297_295_296	0.9595059257404102	0.040494074259589764
XP024855422.1_9913_298	0.9077107859605142	0.09228921403948583
G315_313_314	0.798652934571199	0.20134706542880096
XP012810820.2_8364_316	0.7242281620308424	0.2757718379691576
G324_322_323	0.058078013089931144	0.9419219869100688
XP040503121.1_9031_325	0.28636393002424504	0.7136360699757549
G334_332_333	0.08468309847985207	0.915316901520148
XP004942102.1_9031_335	0.3462726500645588	0.6537273499354411
G353_351_352	0.7377059234614134	0.2622940765385866
G356_354_355	0.7376947131271487	0.26230528687285126
G370_368_369	0.737799044087587	0.26220095591241305
NP001037869.1_8364_371	0.7377675285660196	0.26223247143398043
XP021326233.1_7955_373	0.7376337127436445	0.2623662872563555
XP005168953.1_7955_374	0.7377457272477356	0.26225427275226454
G401_397_400	0.7383636037100749	0.261636396289925
NP001107911.1_7955_402	0.7377309564589308	0.26226904354106906
G406_404_405	0.7381666711917971	0.2618333288082029
G419_409_418	0.7382084606084179	0.261791539391582
G98_96_97	0.7659035696437367	0.23409643035626326
G137_123_136	0.8235890162565385	0.17641098374346154
G163_161_162	0.5562173684389274	0.4437826315610725
NP572247.2_7227_164	0.7218490789274773	0.27815092107252265
G177_175_176	0.9525216688782747	0.047478331121725253
G186_184_185	0.9505219283682937	0.04947807163170619
G197_195_196	0.9707037437334588	0.02929625626654123
XP004912721.1_8364_198	0.920020917581901	0.07997908241809909
G206_204_205	0.9930310630145026	0.0069689369854974105
XP413968.4_9031_207	0.9532466470728619	0.04675335292713811
G235_225_234	0.9118334018103917	0.08816659818960827
XP018667344.1_7719_236	0.7785719788043841	0.22142802119561578
G248_246_247	0.9046413712693093	0.09535862873069074
XP021332354.1_7955_249	0.829205060312641	0.17079493968735904
G264_262_263	0.9342005194900562	0.06579948050994375
G273_271_272	0.9571194938681282	0.04288050613187174
G285_283_284	0.8153181848002266	0.1846818151997735
G288_286_287	0.790027766612235	0.20997223338776505
NP001001322.1_10090_295	0.8951277058966278	0.10487229410337205
NP620594.1_9606_296	1.0	0.0
G313_311_312	0.9479873908821526	0.052012609117847455
XP040555677.1_9031_314	0.7904320561346511	0.2095679438653489
G322_320_321	0.03575103809748991	0.9642489619025101
NP783574.1_10090_323	0.10624279534710153	0.8937572046528985
G332_330_331	0.06185769463759709	0.938142305362403
NP001074596.1_10090_333	0.17118819670264532	0.8288118032973547
G351_349_350	0.7376617400043726	0.26233825999562743
XP031757449.1_8364_352	0.7375901419995535	0.2624098580004464
XP005158775.1_7955_354	0.7375135353741659	0.2624864646258341
XP021324312.1_7955_355	0.7375594857017598	0.2624405142982402
G368_366_367	0.7377661801522132	0.2622338198477868
NP989592.2_9031_369	0.7377520749327604	0.2622479250672395
G397_395_396	0.7379565015297488	0.26204349847025127
G400_398_399	0.7380549853128768	0.26194501468712306
XP005172418.1_7955_404	0.7377978764557417	0.2622021235442583
XP012819411.2_8364_405	0.7377306371473379	0.2622693628526622
G409_407_408	0.7380379138573104	0.26196208614268957
G418_410_417	0.7380956265065262	0.2619043734934739
G96_68_95	0.7538530180628532	0.24614698193714674
NP996218.1_7227_97	0.7421083864495939	0.2578916135504062
G123_121_122	0.8863866450410859	0.11361335495891407
G136_134_135	0.8230194230048844	0.17698057699511563
G161_149_160	0.25667722584253133	0.7433227741574687
XP002121766.2_7719_162	0.6728164011288097	0.3271835988711903
G175_173_174	0.9599964316527504	0.04000356834724956
XP009301678.1_7955_176	0.8984039750521657	0.10159602494783432
G184_182_183	0.9564774174902579	0.04352258250974201
XP001922446.3_7955_185	0.8770844479401991	0.12291555205980095
G195_193_194	0.9869257547205281	0.013074245279471899
XP015147746.2_9031_196	0.9512345687549277	0.04876543124507226
G204_202_203	0.9950877270046665	0.004912272995333439
NP001193043.1_9913_205	0.9856402023980068	0.01435979760199325
G225_221_224	0.9239969649555178	0.07600303504448225
G234_232_233	0.9067806345645691	0.0932193654354309
G246_244_245	0.9159060756992681	0.084093924300732
XP031747432.1_8364_247	0.877249352845547	0.1227506471544531
G262_260_261	0.9429341003199171	0.05706589968008282
XP003198947.4_7955_263	0.8566309341067236	0.14336906589327633
G271_269_270	0.9723227073114125	0.027677292688587547
XP012808484.1_8364_272	0.9226125531540801	0.0773874468459199
G283_281_282	0.8338091151070813	0.16619088489291856
XP031760531.1_8364_284	0.7706216776672297	0.2293783223327703
