node	0	1
root	0.9615445401461583	0.03845545985384172
G426_344_425	0.9615445401461583	0.03845545985384172
G344_308_343	0.9615445401547742	0.03845545984522578
G425_383_424	0.9615445401461562	0.03845545985384379
G308_294_307	0.9615445401518855	0.03845545984811451
G343_341_342	0.9615450083135485	0.03845499168645149
G383_363_382	0.9615445401461562	0.03845545985384379
G424_384_423	0.9615445401461562	0.03845545985384379
G294_212_293	0.9615445401613039	0.03845545983869608
G307_303_306	0.9615447380282444	0.038455261971755604
G341_329_340	0.9616993125347697	0.03830068746523031
XP018671182.1_7719_342	0.9615445401562285	0.03845545984377151
G363_361_362	0.9615445401461562	0.03845545985384379
G382_378_381	0.9615445401461561	0.038455459853843826
XP026692986.1_7719_384	0.9615445401461562	0.03845545985384379
G423_387_422	0.9615445401461562	0.03845545985384379
G212_190_211	0.9615445406512334	0.038455459348766624
G293_253_292	0.9615445401642884	0.038455459835711574
G303_301_302	0.9615466821309079	0.03845331786909215
G306_304_305	0.9615445401739379	0.03845545982606207
G329_319_328	0.9619632590620953	0.03803674093790465
G340_338_339	0.9616206399332188	0.03837936006678125
G361_359_360	0.9615445401461562	0.03845545985384379
NP509318.1_6239_362	0.9615445401461562	0.03845545985384379
G378_376_377	0.9615445401461562	0.03845545985384381
G381_379_380	0.9615445401461562	0.03845545985384379
G387_385_386	0.9615445401461562	0.03845545985384379
G422_388_421	0.9615445401461562	0.03845545985384379
G190_166_189	0.9615445424945757	0.03845545750542431
G211_201_210	0.9616138368631035	0.03838616313689655
G253_239_252	0.9615445413233882	0.038455458676611744
G292_276_291	0.9615445401578889	0.03845545984211104
G301_299_300	0.9615479238361914	0.03845207616380861
XP031747422.1_8364_302	0.9615445457146643	0.038455454285335776
XP002663267.4_7955_304	0.9615445401710491	0.03845545982895087
XP021327811.1_7955_305	0.9615445401725905	0.03845545982740947
G319_317_318	0.9637765547312689	0.03622344526873111
G328_326_327	0.9619055957555688	0.03809440424443123
G338_336_337	0.9616643913017391	0.038335608698261
XP017214092.1_7955_339	0.9615467178817064	0.038453282118293595
G359_357_358	0.9615445401461562	0.03845545985384379
NP733334.1_7227_360	0.9615445401461562	0.03845545985384379
G376_372_375	0.9615445401461562	0.03845545985384381
XP002127224.2_7719_377	0.9615445401461562	0.03845545985384381
NP492377.1_6239_379	0.9615445401461562	0.03845545985384379
NP477187.1_7227_380	0.9615445401461562	0.03845545985384379
NP510291.1_6239_385	0.9615445401461562	0.03845545985384379
NP001027575.1_7227_386	0.9615445401461562	0.03845545985384379
XP002129509.1_7719_388	0.9615445401461562	0.03845545985384379
G421_403_420	0.9615445401461562	0.03845545985384379
G166_138_165	0.9615446932133936	0.03845530678660635
G189_187_188	0.9615387047652613	0.038461295234738804
G201_199_200	0.9620741134036402	0.037925886596359766
G210_208_209	0.9639358312555136	0.036064168744486355
G239_237_238	0.9615445543349618	0.03845544566503826
G252_250_251	0.9615445402479419	0.03845545975205813
G276_274_275	0.9615445638319708	0.03845543616802914
G291_289_290	0.9615445401534541	0.038455459846545824
G299_297_298	0.9643339671940779	0.03566603280592209
XP040505337.1_9031_300	0.961544551499594	0.03845544850040605
G317_315_316	0.9657442464105597	0.03425575358944036
XP021331662.1_7955_318	0.961628193513999	0.038371806486000935
G326_324_325	0.9624378961788994	0.03756210382110059
XP012815203.2_8364_327	0.9615607982375607	0.03843920176243931
G336_334_335	0.96185309318484	0.03814690681515995
XP031762102.1_8364_337	0.9615523737369717	0.03844762626302843
G357_353_356	0.9615445401461562	0.03845545985384379
XP002122475.1_7719_358	0.9615445401461562	0.03845545985384379
G372_370_371	0.9615445401461562	0.03845545985384381
G375_373_374	0.9615445401461562	0.03845545985384381
G403_401_402	0.9615445401461561	0.038455459853843826
G420_406_419	0.9615445401461562	0.03845545985384379
G138_98_137	0.9615448747015014	0.03845512529849865
G165_163_164	0.9615445664780272	0.03845543352197273
G187_177_186	0.96057922124843	0.03942077875157001
XP018673460.1_7719_188	0.9615445397908098	0.0384554602091903
G199_197_198	0.9630886680969308	0.036911331903069194
XP021333385.1_7955_200	0.9615673563159227	0.038432643684077304
G208_206_207	0.9673389415624813	0.032661058437518674
XP031748801.1_8364_209	0.9616883554405109	0.038311644559489155
G237_235_236	0.9615446358233309	0.038455364176669
NP609406.2_7227_238	0.9615445401461562	0.03845545985384379
G250_248_249	0.9615535003200356	0.03844649967996442
NP505017.1_6239_251	0.9615445401461563	0.03845545985384378
G274_264_273	0.9615625076321165	0.03843749236788349
XP026689948.1_7719_275	0.961544540146167	0.03845545985383303
G289_285_288	0.9615445405732719	0.0384554594267282
XP018667203.1_7719_290	0.9615445401461562	0.03845545985384378
G297_295_296	0.9674216841878732	0.03257831581212675
XP024855422.1_9913_298	0.9618622692877336	0.038137730712266504
G315_313_314	0.9692101557407544	0.030789844259245584
XP012810820.2_8364_316	0.9619771813878725	0.03802281861212761
G324_322_323	0.9777001222312384	0.022299877768761696
XP040503121.1_9031_325	0.9617553519092692	0.03824464809073081
G334_332_333	0.9712886873234208	0.028711312676579254
XP004942102.1_9031_335	0.9615764157070276	0.038423584292972386
G353_351_352	0.9615445401461562	0.03845545985384376
G356_354_355	0.9615445401461562	0.03845545985384379
G370_368_369	0.9615445401461562	0.03845545985384381
NP001037869.1_8364_371	0.9615445401461562	0.03845545985384381
XP021326233.1_7955_373	0.9615445401461562	0.03845545985384381
XP005168953.1_7955_374	0.9615445401461562	0.03845545985384381
G401_397_400	0.9615445401461562	0.03845545985384379
NP001107911.1_7955_402	0.9615445401461562	0.03845545985384379
G406_404_405	0.9615445401461562	0.03845545985384379
G419_409_418	0.9615445401461562	0.03845545985384379
G98_96_97	0.9615445577864058	0.038455442213594204
G137_123_136	0.9615452762004644	0.03845472379953569
G163_161_162	0.9615446111350844	0.03845538886491563
NP572247.2_7227_164	0.961544540146165	0.03845545985383504
G177_175_176	0.9533005581160797	0.046699441883920195
G186_184_185	0.9615555276233826	0.03844447237661734
G197_195_196	0.9653219951288926	0.03467800487110746
XP004912721.1_8364_198	0.9617006853746123	0.03829931462538771
G206_204_205	0.9856253558940071	0.014374644105992856
XP413968.4_9031_207	0.963565585985516	0.03643441401448403
G235_225_234	0.9615470951317411	0.03845290486825885
XP018667344.1_7719_236	0.9615445401462756	0.038455459853724464
G248_246_247	0.9617133372219082	0.0382866627780918
XP021332354.1_7955_249	0.9615446748940364	0.03845532510596362
G264_262_263	0.9615974616370168	0.038402538362983234
G273_271_272	0.9631560279227414	0.036843972077258653
G285_283_284	0.9615445478318327	0.038455452168167245
G288_286_287	0.9615445401707909	0.038455459829209046
NP001001322.1_10090_295	0.9616865754791412	0.03831342452085889
NP620594.1_9606_296	1.0	0.0
G313_311_312	0.9867551211728179	0.013244878827182118
XP040555677.1_9031_314	0.9631508594838634	0.03684914051613671
G322_320_321	0.9842758432297358	0.015724156770264196
