node	0	1
root	0.9615412382286461	0.03845876177135381
G426_344_425	0.9615412382286461	0.03845876177135381
G344_308_343	0.9615412382642795	0.03845876173572053
G425_383_424	0.9615412382286336	0.03845876177136651
G308_294_307	0.9615412383004552	0.03845876169954471
G343_341_342	0.9615420394076484	0.03845796059235169
G383_363_382	0.9615412382286336	0.03845876177136651
G424_384_423	0.9615412382286335	0.038458761771366555
G294_212_293	0.9615412384497881	0.038458761550211884
G307_303_306	0.9615415848526632	0.03845841514733677
G341_329_340	0.9617440377960271	0.03825596220397293
XP018671182.1_7719_342	0.9615412382569001	0.038458761743099826
G363_361_362	0.9615412382286336	0.03845876177136651
G382_378_381	0.9615412382286336	0.03845876177136651
XP026692986.1_7719_384	0.9615412382286336	0.03845876177136651
G423_387_422	0.9615412382286336	0.03845876177136651
G212_190_211	0.9615412452430212	0.038458754756978825
G293_253_292	0.9615412382983697	0.03845876170163023
G303_301_302	0.9615446006955575	0.038455399304442625
G306_304_305	0.9615412383018378	0.03845876169816226
G329_319_328	0.9620610322183724	0.037938967781627655
G340_338_339	0.9616459422415167	0.038354057758483426
G361_359_360	0.9615412382286336	0.03845876177136651
NP509318.1_6239_362	0.9615412382286336	0.03845876177136651
G378_376_377	0.9615412382286336	0.03845876177136651
G381_379_380	0.9615412382286336	0.03845876177136651
G387_385_386	0.9615412382286336	0.03845876177136651
G422_388_421	0.9615412382286336	0.03845876177136651
G190_166_189	0.9615413500132944	0.03845864998670558
G211_201_210	0.9606549478940786	0.03934505210592143
G253_239_252	0.961541240862005	0.038458759137995
G292_276_291	0.9615412382742966	0.03845876172570333
G301_299_300	0.9615464392961496	0.03845356070385041
XP031747422.1_8364_302	0.9615412497250698	0.03845875027493014
XP002663267.4_7955_304	0.9615412382945582	0.03845876170544193
XP021327811.1_7955_305	0.961541238298447	0.03845876170155304
G319_317_318	0.9640871458697484	0.035912854130251685
G328_326_327	0.9619922399367283	0.03800776006327163
G338_336_337	0.9617001672880358	0.03829983271196425
XP017214092.1_7955_339	0.961544766985443	0.03845523301455704
G359_357_358	0.9615412382286336	0.03845876177136651
NP733334.1_7227_360	0.9615412382286336	0.03845876177136651
G376_372_375	0.9615412382286336	0.03845876177136651
XP002127224.2_7719_377	0.9615412382286336	0.03845876177136651
NP492377.1_6239_379	0.9615412382286336	0.03845876177136651
NP477187.1_7227_380	0.9615412382286336	0.03845876177136651
NP510291.1_6239_385	0.9615412382286336	0.03845876177136651
NP001027575.1_7227_386	0.9615412382286336	0.03845876177136651
XP002129509.1_7719_388	0.9615412382286336	0.03845876177136651
G421_403_420	0.9615412382286336	0.03845876177136651
G166_138_165	0.9615415425402847	0.038458457459715226
G189_187_188	0.9615420603066187	0.03845793969338128
G201_199_200	0.9454796976937881	0.05452030230621179
G210_208_209	0.964239646419174	0.03576035358082594
G239_237_238	0.9615412665255307	0.038458733474469306
G252_250_251	0.9615412384847556	0.038458761515244445
G276_274_275	0.9615412849782581	0.038458715021741904
G291_289_290	0.961541238249084	0.03845876175091602
G299_297_298	0.9646889660033531	0.035311033996646896
XP040505337.1_9031_300	0.9615412609122147	0.038458739087785285
G317_315_316	0.9661926756216851	0.03380732437831492
XP021331662.1_7955_318	0.961652225465163	0.03834777453483695
G326_324_325	0.962605431669426	0.037394568330573925
XP012815203.2_8364_327	0.9615646615724162	0.0384353384275839
G336_334_335	0.9619280260020364	0.038071973997963526
