node	0	1
root	0.9533348130346171	0.04666518696538285
G426_344_425	0.9533348130346171	0.04666518696538285
G344_308_343	0.9849517185521189	0.015048281447881109
G425_383_424	0.9330450203834658	0.06695497961653422
G308_294_307	0.988673001144595	0.011326998855405005
G343_341_342	0.982794541823694	0.01720545817630604
G383_363_382	0.9164078147552431	0.08359218524475683
G424_384_423	0.9191657103398027	0.08083428966019732
G294_212_293	0.9906482607298052	0.009351739270194972
G307_303_306	0.9696072925759253	0.030392707424074645
G341_329_340	0.9971511467666762	0.002848853233323766
XP018671182.1_7719_342	0.9452469554338856	0.054753044566114496
G363_361_362	0.9106397570668786	0.08936024293312132
G382_378_381	0.9082021902052292	0.09179780979477083
XP026692986.1_7719_384	0.9051986489133614	0.09480135108663845
G423_387_422	0.9160351790202185	0.08396482097978146
G212_190_211	0.9858864460908571	0.014113553909142892
G293_253_292	0.9908967597422079	0.009103240257792144
G303_301_302	0.9722951448696419	0.027704855130358162
G306_304_305	0.9421344819744504	0.0578655180255497
G329_319_328	0.9980439683684352	0.001956031631564795
G340_338_339	0.9953899064035401	0.004610093596459931
G361_359_360	0.908366443547083	0.09163355645291703
NP509318.1_6239_362	0.9010415376005334	0.09895846239946658
G378_376_377	0.9065610874705091	0.09343891252949088
G381_379_380	0.9070657876613466	0.09293421233865345
G387_385_386	0.9160351790202185	0.08396482097978146
G422_388_421	0.9150906347340806	0.08490936526591934
G190_166_189	0.9782912301672185	0.02170876983278143
G211_201_210	0.9942634144714116	0.005736585528588258
G253_239_252	0.9879059918788806	0.012094008121119347
G292_276_291	0.9899528680147281	0.010047131985271752
G301_299_300	0.9729809576921589	0.027019042307841166
XP031747422.1_8364_302	0.9517405422641149	0.04825945773588515
XP002663267.4_7955_304	0.941869322869674	0.05813067713032604
XP021327811.1_7955_305	0.9420142268924567	0.057985773107543256
G319_317_318	0.9976633117258482	0.0023366882741518626
G328_326_327	0.9953821144307701	0.004617885569229818
G338_336_337	0.9949402934058755	0.005059706594124429
XP017214092.1_7955_339	0.9783572106540791	0.02164278934592098
G359_357_358	0.9069411176738628	0.09305888232613725
NP733334.1_7227_360	0.9039226046731633	0.09607739532683664
G376_372_375	0.904596667221201	0.09540333277879896
XP002127224.2_7719_377	0.9030207856047915	0.09697921439520846
NP492377.1_6239_379	0.9026067945112075	0.09739320548879252
NP477187.1_7227_380	0.9037817981236625	0.09621820187633742
NP510291.1_6239_385	0.9030156278441342	0.09698437215586571
NP001027575.1_7227_386	0.9059994626085236	0.09400053739147642
XP002129509.1_7719_388	0.9056290638850664	0.09437093611493373
G421_403_420	0.9133422672217488	0.08665773277825113
G166_138_165	0.9677035464656876	0.03229645353431235
G189_187_188	0.9819472531386219	0.018052746861378158
G201_199_200	0.9939749042337107	0.0060250957662892285
G210_208_209	0.9953238305773607	0.004676169422639292
G239_237_238	0.9863867357424179	0.01361326425758218
G252_250_251	0.9809974508417915	0.019002549158208554
G276_274_275	0.9802231977051991	0.019776802294800912
G291_289_290	0.9612767636909632	0.038723236309036776
G299_297_298	0.9897439962133847	0.010256003786615243
XP040505337.1_9031_300	0.953000526404026	0.04699947359597388
G317_315_316	0.9978608964120377	0.0021391035879623588
XP021331662.1_7955_318	0.9814483937460198	0.018551606253980307
G326_324_325	0.995540626463165	0.00445937353683498
XP012815203.2_8364_327	0.9803480213190741	0.01965197868092598
G336_334_335	0.9947672460302919	0.0052327539697080505
XP031762102.1_8364_337	0.9816442023095104	0.01835579769048966
G357_353_356	0.9039039291593947	0.0960960708406053
XP002122475.1_7719_358	0.9019583557284355	0.09804164427156452
G372_370_371	0.9043462822457706	0.09565371775422944
G375_373_374	0.9043789736578743	0.09562102634212567
G403_401_402	0.9081820751690534	0.09181792483094663
