node	0	1
root	0.9230722052350506	0.07692779476494933
G426_344_425	0.9230722052350506	0.07692779476494933
G344_308_343	0.9230722052165871	0.0769277947834129
G425_383_424	0.9230722052350526	0.07692779476494745
G308_294_307	0.923072205245006	0.07692779475499396
G343_341_342	0.9230687294202033	0.07693127057979657
G383_363_382	0.9230722052350526	0.07692779476494745
G424_384_423	0.9230722052350526	0.07692779476494745
G294_212_293	0.9230722052854466	0.07692779471455333
G307_303_306	0.9230723303390246	0.07692766966097542
G341_329_340	0.9210831047994653	0.07891689520053462
XP018671182.1_7719_342	0.9230722052079947	0.07692779479200522
G363_361_362	0.9230722052350526	0.07692779476494745
G382_378_381	0.9230722052350526	0.07692779476494745
XP026692986.1_7719_384	0.9230722052350526	0.07692779476494745
G423_387_422	0.9230722052350526	0.07692779476494745
G212_190_211	0.9230722080140084	0.07692779198599167
G293_253_292	0.9230722052432715	0.0769277947567285
G303_301_302	0.9230739016381677	0.07692609836183227
G306_304_305	0.9230722052426417	0.07692779475735832
G329_319_328	0.9167750241470864	0.08322497585291351
G340_338_339	0.922790421425305	0.07720957857469499
G361_359_360	0.9230722052350526	0.07692779476494745
NP509318.1_6239_362	0.9230722052350526	0.07692779476494745
G378_376_377	0.9230722052350526	0.07692779476494745
G381_379_380	0.9230722052350526	0.07692779476494745
G387_385_386	0.9230722052350526	0.07692779476494745
G422_388_421	0.9230722052350526	0.07692779476494745
G190_166_189	0.9230722373050746	0.07692776269492542
G211_201_210	0.9231438143435627	0.07685618565643726
G253_239_252	0.9230722056866388	0.0769277943133612
G292_276_291	0.9230722052400047	0.07692779475999535
G301_299_300	0.9230750034882871	0.07692499651171296
XP031747422.1_8364_302	0.9230722077464819	0.07692779225351801
XP002663267.4_7955_304	0.9230722052417824	0.07692779475821769
XP021327811.1_7955_305	0.9230722052422399	0.07692779475776017
G319_317_318	0.8821953017133172	0.11780469828668291
G328_326_327	0.9233742589496473	0.07662574105035264
G338_336_337	0.9230579208666156	0.07694207913338426
XP017214092.1_7955_339	0.9230664436132676	0.0769335563867323
G359_357_358	0.9230722052350526	0.07692779476494745
NP733334.1_7227_360	0.9230722052350526	0.07692779476494745
G376_372_375	0.9230722052350526	0.07692779476494745
XP002127224.2_7719_377	0.9230722052350526	0.07692779476494745
NP492377.1_6239_379	0.9230722052350526	0.07692779476494745
NP477187.1_7227_380	0.9230722052350526	0.07692779476494745
NP510291.1_6239_385	0.9230722052350526	0.07692779476494745
NP001027575.1_7227_386	0.9230722052350526	0.07692779476494745
XP002129509.1_7719_388	0.9230722052350526	0.07692779476494745
G421_403_420	0.9230722052350526	0.07692779476494745
G166_138_165	0.9230723093432377	0.07692769065676233
G189_187_188	0.9230725093518188	0.07692749064818113
G201_199_200	0.923777121038485	0.07622287896151499
G210_208_209	0.9267500661370168	0.07324993386298315
G239_237_238	0.9230722121232937	0.0769277878767064
G252_250_251	0.9230722052657605	0.07692779473423943
G276_274_275	0.9230722169784071	0.07692778302159288
G291_289_290	0.9230722052368093	0.07692779476319062
G299_297_298	0.9274258881722318	0.0725741118277682
XP040505337.1_9031_300	0.923072210712466	0.07692778928753399
G317_315_316	0.8413438711294747	0.15865612887052524
XP021331662.1_7955_318	0.9219492708545466	0.07805072914545341
G326_324_325	0.9242652760639078	0.0757347239360922
XP012815203.2_8364_327	0.9230823492425583	0.07691765075744168
G336_334_335	0.9234133841859152	0.07658661581408487
XP031762102.1_8364_337	0.9230714839333127	0.07692851606668727
G357_353_356	0.9230722052350526	0.07692779476494745
XP002122475.1_7719_358	0.9230722052350526	0.07692779476494745
G372_370_371	0.9230722052350526	0.07692779476494745
G375_373_374	0.9230722052350526	0.07692779476494745
G403_401_402	0.9230722052350526	0.07692779476494745
G420_406_419	0.9230722052350526	0.07692779476494745
G138_98_137	0.9230724324366197	0.07692756756338028
G165_163_164	0.9230721966666807	0.0769278033333193
G187_177_186	0.9231537156490937	0.07684628435090637
XP018673460.1_7719_188	0.9230722052424466	0.07692779475755344
G199_197_198	0.9253504983713495	0.0746495016286505
XP021333385.1_7955_200	0.923094761629341	0.07690523837065898
G208_206_207	0.9327633298886423	0.06723667011135767
XP031748801.1_8364_209	0.9232417506456997	0.07675824935430024
