node	0	1
root	0.9615411715199753	0.03845882848002472
G426_344_425	0.9615411715199753	0.03845882848002472
G344_308_343	0.9615411715611153	0.038458828438884714
G425_383_424	0.9615411715199613	0.03845882848003865
G308_294_307	0.9615411716356628	0.03845882836433726
G343_341_342	0.9615419127951463	0.03845808720485367
G383_363_382	0.9615411715199613	0.03845882848003865
G424_384_423	0.9615411715199613	0.03845882848003865
G294_212_293	0.9615411718894598	0.03845882811054016
G307_303_306	0.961541491178815	0.03845850882118487
G341_329_340	0.9617361883226221	0.038263811677377885
XP018671182.1_7719_342	0.9615411715443106	0.03845882845568944
G363_361_362	0.9615411715199613	0.03845882848003865
G382_378_381	0.9615411715199613	0.03845882848003865
XP026692986.1_7719_384	0.9615411715199613	0.03845882848003865
G423_387_422	0.9615411715199613	0.03845882848003865
G212_190_211	0.9615411837044948	0.03845881629550516
G293_253_292	0.9615411715991856	0.038458828400814334
G303_301_302	0.9615443219197068	0.038455678080293196
G306_304_305	0.9615411715836031	0.03845882841639699
G329_319_328	0.9620449476819746	0.037955052318025394
G340_338_339	0.96164115620988	0.038358843790119945
G361_359_360	0.9615411715199613	0.03845882848003865
NP509318.1_6239_362	0.9615411715199613	0.03845882848003865
G378_376_377	0.9615411715199613	0.03845882848003865
G381_379_380	0.9615411715199613	0.03845882848003865
G387_385_386	0.9615411715199613	0.03845882848003865
G422_388_421	0.9615411715199613	0.03845882848003865
G190_166_189	0.9615412736500252	0.038458726349974846
G211_201_210	0.9616324145352028	0.03836758546479719
G253_239_252	0.9615411738643628	0.038458826135637246
G292_276_291	0.9615411715711955	0.03845882842880451
G301_299_300	0.9615460594028953	0.03845394059710476
XP031747422.1_8364_302	0.9615411818732483	0.038458818126751664
XP002663267.4_7955_304	0.9615411715772324	0.03845882842276751
XP021327811.1_7955_305	0.9615411715806351	0.0384588284193649
G319_317_318	0.9640391435234289	0.0359608564765711
G328_326_327	0.9619778906975922	0.038022109302407736
G338_336_337	0.9616937417391059	0.03830625826089397
XP017214092.1_7955_339	0.9615444625157574	0.03845553748424252
G359_357_358	0.9615411715199613	0.03845882848003865
NP733334.1_7227_360	0.9615411715199613	0.03845882848003865
G376_372_375	0.9615411715199613	0.03845882848003865
XP002127224.2_7719_377	0.9615411715199613	0.03845882848003865
NP492377.1_6239_379	0.9615411715199613	0.03845882848003865
NP477187.1_7227_380	0.9615411715199613	0.03845882848003865
NP510291.1_6239_385	0.9615411715199613	0.03845882848003865
NP001027575.1_7227_386	0.9615411715199613	0.03845882848003865
XP002129509.1_7719_388	0.9615411715199613	0.03845882848003865
G421_403_420	0.9615411715199613	0.03845882848003865
G166_138_165	0.9615414502338879	0.0384585497661121
G189_187_188	0.9615419305256547	0.03845806947434523
G201_199_200	0.9621688420463445	0.03783115795365557
G210_208_209	0.9642092938391472	0.035790706160852885
G239_237_238	0.9615411971295192	0.03845880287048076
G252_250_251	0.9615411717441242	0.03845882825587577
G276_274_275	0.9615412138936127	0.03845878610638737
G291_289_290	0.9615411715375832	0.03845882846241684
G299_297_298	0.9646344555655444	0.03536554443445552
XP040505337.1_9031_300	0.9615411920450145	0.03845880795498551
