node	0	1
root	0.9222800354716615	0.07771996452833844
G426_344_425	0.9222800354716615	0.07771996452833844
G344_308_343	0.9231453820440472	0.07685461795595282
G425_383_424	0.9221666133290333	0.07783338667096684
G308_294_307	0.9231999668261207	0.07680003317387925
G343_341_342	0.9300566814702318	0.06994331852976818
G383_363_382	0.922150540851617	0.07784945914838305
G424_384_423	0.9221513929283892	0.07784860707161076
G294_212_293	0.9233017039010315	0.07669829609896849
G307_303_306	0.9261477339582116	0.07385226604178835
G341_329_340	0.9546408628959764	0.045359137104023665
XP018671182.1_7719_342	0.9227225543596037	0.07727744564039635
G363_361_362	0.9221497165762773	0.07785028342372269
G382_378_381	0.9221495923888393	0.07785040761116069
XP026692986.1_7719_384	0.9221495264328469	0.07785047356715312
G423_387_422	0.9221504540680324	0.07784954593196759
G212_190_211	0.9272194378728766	0.07278056212712343
G293_253_292	0.921076700476296	0.078923299523704
G303_301_302	0.9292776486708938	0.07072235132910623
G306_304_305	0.9226076300242966	0.07739236997570341
G329_319_328	0.9597562763675787	0.04024372363242133
G340_338_339	0.9512662216276618	0.04873377837233821
G361_359_360	0.9221495982907321	0.07785040170926794
NP509318.1_6239_362	0.9221495054651212	0.07785049453487869
G378_376_377	0.922149547891442	0.07785045210855797
G381_379_380	0.9221495590523937	0.07785044094760626
G387_385_386	0.9221504540680324	0.07784954593196759
G422_388_421	0.92215025937134	0.07784974062866008
G190_166_189	0.9301065123066304	0.06989348769336956
G211_201_210	0.947882956179546	0.052117043820454054
G253_239_252	0.9179003633912641	0.08209963660873583
G292_276_291	0.9209584471721637	0.07904155282783633
G301_299_300	0.9301172594154299	0.06988274058457015
XP031747422.1_8364_302	0.9238154306987428	0.07618456930125715
XP002663267.4_7955_304	0.9225955091493797	0.07740449085062034
XP021327811.1_7955_305	0.9226021014693195	0.07739789853068056
G319_317_318	0.9669777947759429	0.03302220522405713
G328_326_327	0.9561605180854797	0.04383948191452025
G338_336_337	0.9515217705911728	0.048478229408827116
XP017214092.1_7955_339	0.9343737677090977	0.06562623229090218
G359_357_358	0.9221495561080489	0.07785044389195105
NP733334.1_7227_360	0.9221495148834085	0.07785048511659153
G376_372_375	0.9221495201509706	0.07785047984902944
XP002127224.2_7719_377	0.9221495101140941	0.077850489885906
NP492377.1_6239_379	0.9221495086034274	0.0778504913965726
NP477187.1_7227_380	0.9221495139837094	0.07785048601629063
NP510291.1_6239_385	0.9221495100929578	0.07785048990704223
NP001027575.1_7227_386	0.9221495376576235	0.0778504623423765
XP002129509.1_7719_388	0.9221495320159924	0.07785046798400763
G421_403_420	0.9221499821450331	0.07785001785496694
G166_138_165	0.9311023435124385	0.06889765648756159
G189_187_188	0.9313800169346772	0.06861998306532277
G201_199_200	0.9542685734152998	0.045731426584700155
G210_208_209	0.964211279341607	0.03578872065839297
G239_237_238	0.9139416450618499	0.08605835493815008
G252_250_251	0.9200025478909354	0.07999745210906464
G276_274_275	0.9083389176239458	0.09166108237605429
G291_289_290	0.9224215849578893	0.0775784150421108
G299_297_298	0.9631699370986135	0.03683006290138655
XP040505337.1_9031_300	0.9241313875875454	0.07586861241245461
G317_315_316	0.9717856614478215	0.028214338552178555
XP021331662.1_7955_318	0.9422518212043758	0.05774817879562417
G326_324_325	0.9597526550016046	0.04024734499839544
XP012815203.2_8364_327	0.9381002080564718	0.061899791943528217
G336_334_335	0.9537281826779488	0.04627181732205117
XP031762102.1_8364_337	0.9372370207010021	0.0627629792989979
G357_353_356	0.9221495147604081	0.07785048523959183
XP002122475.1_7719_358	0.9221495068888772	0.07785049311112277
G372_370_371	0.9221495179964599	0.07785048200353997
G375_373_374	0.9221495182638008	0.07785048173619924
G403_401_402	0.9221495916865136	0.0778504083134864
G420_406_419	0.9221496307504865	0.07785036924951351
G138_98_137	0.9314874429690293	0.06851255703097076
G165_163_164	0.9293252991370341	0.07067470086296596
G187_177_186	0.9488980902665426	0.05110190973345743
XP018673460.1_7719_188	0.9230119822606153	0.07698801773938459
G199_197_198	0.9607751957928848	0.03922480420711511
XP021333385.1_7955_200	0.9370513284432581	0.06294867155674186
G208_206_207	0.9727503992476918	0.02724960075230817
XP031748801.1_8364_209	0.9433204572544592	0.0566795427455408
G237_235_236	0.9088997965899369	0.09110020341006311
NP609406.2_7227_238	0.9221183250957815	0.07788167490421846
G250_248_249	0.9321925761441547	0.06780742385584522
NP505017.1_6239_251	0.9221081202356933	0.07789187976430657
G274_264_273	0.8524177765479614	0.1475822234520386
XP026689948.1_7719_275	0.9217594886474242	0.07824051135257583
G289_285_288	0.9230171155648806	0.07698288443511937
XP018667203.1_7719_290	0.9221524925278446	0.07784750747215531
G297_295_296	0.9713576146123379	0.028642385387662072
XP024855422.1_9913_298	0.9462814013736297	0.05371859862637024
G315_313_314	0.97757502680213	0.02242497319786993
XP012810820.2_8364_316	0.9506421929469029	0.049357807053097086
G324_322_323	0.986203848464864	0.013796151535135973
XP040503121.1_9031_325	0.9485777473644352	0.051422252635564686
G334_332_333	0.9792266912215234	0.020773308778476586
XP004942102.1_9031_335	0.9402890720836603	0.059710927916339626
G353_351_352	0.9221495117497939	0.07785048825020618
G356_354_355	0.9221495113601705	0.07785048863982948
G370_368_369	0.9221495155221789	0.07785048447782102
NP001037869.1_8364_371	0.9221495141354041	0.07785048586459581
XP021326233.1_7955_373	0.922149509467468	0.07785049053253201
XP005168953.1_7955_374	0.9221495132429356	0.07785048675706438
G401_397_400	0.9221495637181484	0.07785043628185165
NP001107911.1_7955_402	0.9221495126685791	0.07785048733142087
G406_404_405	0.9221495413506677	0.07785045864933228
G419_409_418	0.922149545552803	0.07785045444719696
G98_96_97	0.9286498111530587	0.07135018884694133
G137_123_136	0.931823919445001	0.06817608055499895
G163_161_162	0.9295756935197198	0.07042430648028014
NP572247.2_7227_164	0.9223374199566347	0.07766258004336543
G177_175_176	0.9527274536906771	0.04727254630932288
G186_184_185	0.9510851533526403	0.04891484664735975
G197_195_196	0.9683372126827796	0.0316627873172203
XP004912721.1_8364_198	0.9442215347407353	0.05577846525926459
G206_204_205	0.9919194690281106	0.008080530971889524
XP413968.4_9031_207	0.9612736871196353	0.03872631288036464
G235_225_234	0.8923928605333129	0.10760713946668711
XP018667344.1_7719_236	0.9216705329493705	0.07832946705062954
G248_246_247	0.942805277020777	0.05719472297922299
XP021332354.1_7955_249	0.9257528720954453	0.07424712790455466
G264_262_263	0.7541097097644884	0.24589029023551154
G273_271_272	0.9412798704177461	0.058720129582253915
G285_283_284	0.9239389303815313	0.07606106961846867
G288_286_287	0.9225817599607671	0.07741824003923288
NP001001322.1_10090_295	0.9419736036692783	0.05802639633072163
NP620594.1_9606_296	1.0	0.0
G313_311_312	0.9930413509988623	0.006958649001137707
XP040555677.1_9031_314	0.9599899114855456	0.0400100885144544
G322_320_321	0.9912400748590592	0.008759925140940851
NP783574.1_10090_323	0.9748207625122692	0.025179237487730766
G332_330_331	0.984316486611424	0.01568351338857597
