node	0	1
root	0.9141857482727308	0.08581425172726914
G426_344_425	0.9141857482727308	0.08581425172726914
G344_308_343	0.896578189046229	0.10342181095377101
G425_383_424	0.9246707850454433	0.0753292149545568
G308_294_307	0.9380866229818535	0.06191337701814653
G343_341_342	0.5229342491426404	0.4770657508573595
G383_363_382	0.9325571943141628	0.06744280568583715
G424_384_423	0.9313086269870966	0.06869137301290346
G294_212_293	0.9612068874051874	0.03879311259481251
G307_303_306	0.9650514427146678	0.03494855728533213
G341_329_340	0.21144933967987706	0.7885506603201229
XP018671182.1_7719_342	0.7265372395019681	0.2734627604980318
G363_361_362	0.9350694535661059	0.06493054643389407
G382_378_381	0.9360827206206668	0.06391727937933321
XP026692986.1_7719_384	0.93728122463559	0.06271877536440992
G423_387_422	0.9327237318010324	0.06727626819896755
G212_190_211	0.9860272999039547	0.013972700096045315
G293_253_292	0.9701776786289437	0.02982232137105631
G303_301_302	0.9703321184111459	0.02966788158885417
G306_304_305	0.9544596751676462	0.045540324832353866
G329_319_328	0.034259808977178605	0.9657401910228214
G340_338_339	0.396125923956213	0.6038740760437871
G361_359_360	0.9360154974815335	0.0639845025184665
NP509318.1_6239_362	0.9388175013824811	0.06118249861751888
G378_376_377	0.9367451487816487	0.06325485121835121
G381_379_380	0.9365432719566265	0.06345672804337352
G387_385_386	0.9327237318010324	0.06727626819896755
G422_388_421	0.9331434238816932	0.06685657611830671
G190_166_189	0.9942578681292225	0.005742131870777564
G211_201_210	0.9947734483554437	0.005226551644556292
G253_239_252	0.9767379666685541	0.023262033331445876
G292_276_291	0.9704578671666146	0.029542132833385307
G301_299_300	0.9714120599275047	0.028587940072495273
XP031747422.1_8364_302	0.9609666131551401	0.03903338684485986
XP002663267.4_7955_304	0.9543618240941137	0.04563817590588622
XP021327811.1_7955_305	0.9544152857343096	0.04558471426569042
G319_317_318	0.023569658118087318	0.9764303418819126
G328_326_327	0.025871812262443113	0.9741281877375569
G338_336_337	0.48112401793966214	0.5188759820603379
XP017214092.1_7955_339	0.5041642123629069	0.4958357876370932
G359_357_358	0.9365932966296314	0.06340670337036858
NP733334.1_7227_360	0.9377703273575618	0.06222967264243824
G376_372_375	0.9375136299207751	0.062486370079224814
XP002127224.2_7719_377	0.938107423177847	0.06189257682215299
NP492377.1_6239_379	0.9382595381705058	0.061740461829494164
NP477187.1_7227_380	0.9378234531310086	0.06217654686899152
NP510291.1_6239_385	0.9381093289145487	0.06189067108545131
NP001027575.1_7227_386	0.9369677512755714	0.06303224872442859
XP002129509.1_7719_388	0.9371133324590984	0.0628866675409015
G421_403_420	0.9339106053097624	0.06608939469023753
G166_138_165	0.9961245157974993	0.0038754842025006493
G189_187_188	0.9917273454458658	0.008272654554134161
G201_199_200	0.9948980385019693	0.005101961498030767
G210_208_209	0.9960798781928315	0.003920121807168589
G239_237_238	0.9791498331082569	0.020850166891743165
G252_250_251	0.9743439224205682	0.025656077579431755
G276_274_275	0.9774713758270764	0.022528624172923492
G291_289_290	0.9642012596716554	0.03579874032834462
G299_297_298	0.9904714714115651	0.009528528588434892
XP040505337.1_9031_300	0.9620581524735661	0.03794184752643389
G317_315_316	0.018966619633117052	0.981033380366883
