node	0	1
root	0.9612514008639371	0.03874859913606282
G426_344_425	0.9612514008639371	0.03874859913606282
G344_308_343	0.9613247649372864	0.03867523506271371
G425_383_424	0.9612439090075372	0.038756090992462744
G308_294_307	0.9612435152406674	0.03875648475933254
G343_341_342	0.963987246339153	0.036012753660846934
G383_363_382	0.9612430935117133	0.03875690648828662
G424_384_423	0.9612431286811545	0.03875687131884558
G294_212_293	0.9611720828079218	0.03882791719207822
G307_303_306	0.9626173200088436	0.03738267999115638
G341_329_340	0.9747207646028098	0.025279235397190233
XP018671182.1_7719_342	0.9613871267841255	0.03861287321587448
G363_361_362	0.9612430630957913	0.03875693690420878
G382_378_381	0.9612430592270909	0.038756940772909115
XP026692986.1_7719_384	0.96124305741815	0.038756942581849974
G423_387_422	0.9612430900908491	0.038756909909150955
G212_190_211	0.960604413588076	0.0393955864119239
G293_253_292	0.9613617371684986	0.03863826283150137
G303_301_302	0.9638841056936776	0.03611589430632243
G306_304_305	0.9613637305776083	0.03863626942239173
G329_319_328	0.9772564894321634	0.022743510567836623
G340_338_339	0.9731357967775832	0.02686420322241673
G361_359_360	0.9612430594005261	0.03875694059947385
NP509318.1_6239_362	0.9612430569501783	0.038756943049821725
G378_376_377	0.9612430579732515	0.03875694202674845
G381_379_380	0.9612430582772125	0.03875694172278754
G387_385_386	0.9612430900908491	0.038756909909150955
G422_388_421	0.9612430825604816	0.038756917439518396
G190_166_189	0.9595034479301668	0.040496552069833165
G211_201_210	0.9717042510800037	0.028295748919996276
G253_239_252	0.9617279758625238	0.03827202413747624
G292_276_291	0.9613640112927998	0.03863598870720027
G301_299_300	0.9642369280244351	0.03576307197556492
XP031747422.1_8364_302	0.9617593625404907	0.03824063745950927
XP002663267.4_7955_304	0.9613601515393857	0.038639848460614405
XP021327811.1_7955_305	0.9613620966505171	0.038637903349483
G319_317_318	0.9813404486335935	0.018659551366406516
G328_326_327	0.9756794570041373	0.024320542995862667
G338_336_337	0.9733289794246757	0.026671020575324292
XP017214092.1_7955_339	0.9657311609973738	0.034268839002626256
G359_357_358	0.9612430581962107	0.038756941803789254
NP733334.1_7227_360	0.9612430571441791	0.038756942855820826
G376_372_375	0.9612430572660688	0.03875694273393116
XP002127224.2_7719_377	0.961243057040289	0.03875694295971099
NP492377.1_6239_379	0.9612430570092853	0.03875694299071474
NP477187.1_7227_380	0.9612430571240235	0.03875694287597651
NP510291.1_6239_385	0.9612430570398474	0.03875694296015257
NP001027575.1_7227_386	0.9612430577028667	0.03875694229713334
XP002129509.1_7719_388	0.961243057557976	0.03875694244202391
G421_403_420	0.961243072263708	0.03875692773629206
G166_138_165	0.9582554085939109	0.041744591406089146
G189_187_188	0.9632685091253974	0.03673149087460257
G201_199_200	0.9750433026952778	0.024956697304722074
G210_208_209	0.9802822808678648	0.019717719132135124
G239_237_238	0.9621730906798537	0.037826909320146276
G252_250_251	0.9615344080060889	0.03846559199391101
G276_274_275	0.9623972645975969	0.03760273540240318
G291_289_290	0.9613305433851005	0.03866945661489956
G299_297_298	0.980118441863326	0.019881558136674023
XP040505337.1_9031_300	0.9618707546958472	0.03812924530415279
G317_315_316	0.9840205407839275	0.0159794592160724
XP021331662.1_7955_318	0.9694098044813823	0.030590195518617743
G326_324_325	0.9776341620465402	0.02236583795345985
XP012815203.2_8364_327	0.9674122142027567	0.03258778579724331
G336_334_335	0.9745381293709481	0.02546187062905191
XP031762102.1_8364_337	0.9669633890423077	0.033036610957692246
G357_353_356	0.9612430571414106	0.038756942858589424
XP002122475.1_7719_358	0.9612430569758054	0.038756943024194725
G372_370_371	0.9612430572154876	0.03875694278451233
G375_373_374	0.9612430572217133	0.038756942778286604
G403_401_402	0.9612430592065453	0.038756940793454694
G420_406_419	0.9612430603767375	0.038756939623262494
G138_98_137	0.9594856323341923	0.04051436766580766
G165_163_164	0.9525189038568439	0.047481096143156085
G187_177_186	0.9719727503237106	0.02802724967628943
XP018673460.1_7719_188	0.9613845018143669	0.038615498185633076
G199_197_198	0.9784605158136054	0.02153948418639462
XP021333385.1_7955_200	0.9670693808800287	0.032930619119971326
G208_206_207	0.9848741078983149	0.015125892101685209
XP031748801.1_8364_209	0.9700510884758	0.02994891152419996
G237_235_236	0.9628015784798407	0.03719842152015929
NP609406.2_7227_238	0.9612448386096255	0.03875516139037442
G250_248_249	0.9651567042089374	0.03484329579106255
NP505017.1_6239_251	0.9612465144642666	0.03875348553573353
G274_264_273	0.9683374837406274	0.03166251625937257
XP026689948.1_7719_275	0.9612640881903862	0.03873591180961382
G289_285_288	0.9614996491921496	0.038500350807850366
XP018667203.1_7719_290	0.9612436089637775	0.03875639103622257
G297_295_296	0.9843981369438749	0.01560186305612516
XP024855422.1_9913_298	0.9716466789231647	0.0283533210768353
G315_313_314	0.987258517958486	0.01274148204151408
XP012810820.2_8364_316	0.9734562610909072	0.026543738909092778
G324_322_323	0.992189212514584	0.007810787485415927
XP040503121.1_9031_325	0.9722746755171777	0.027725324482822288
G334_332_333	0.9883474587683593	0.011652541231640766
XP004942102.1_9031_335	0.9683773155533263	0.03162268444667369
G353_351_352	0.9612430570750303	0.038756942924969624
G356_354_355	0.9612430570666589	0.03875694293334117
G370_368_369	0.9612430571586208	0.03875694284137926
NP001037869.1_8364_371	0.961243057127406	0.03875694287259393
XP021326233.1_7955_373	0.9612430570268751	0.03875694297312498
XP005168953.1_7955_374	0.9612430571076019	0.03875694289239807
G401_397_400	0.9612430584066649	0.038756941593335065
NP001107911.1_7955_402	0.9612430570949854	0.03875694290501462
G406_404_405	0.9612430577994026	0.03875694220059746
G419_409_418	0.9612430579106952	0.038756942089304885
G98_96_97	0.9621752208852866	0.03782477911471338
G137_123_136	0.9606202048559822	0.03937979514401774
G163_161_162	0.9442511979230815	0.055748802076918555
NP572247.2_7227_164	0.9610970071881001	0.03890299281189985
G177_175_176	0.974096163570918	0.02590383642908195
G186_184_185	0.9732221823486508	0.026777817651349234
G197_195_196	0.9824931908661041	0.017506809133895875
XP004912721.1_8364_198	0.9704281120120557	0.02957188798794429
G206_204_205	0.9954465431598626	0.004553456840137393
XP413968.4_9031_207	0.978946093109374	0.02105390689062597
G235_225_234	0.9650671352590406	0.034932864740959295
XP018667344.1_7719_236	0.961280528295044	0.038719471704956064
G248_246_247	0.9699913272539088	0.030008672746091185
XP021332354.1_7955_249	0.9624811186489209	0.03751888135107907
G264_262_263	0.9693274038497778	0.030672596150222227
G273_271_272	0.9779607595337463	0.022039240466253662
G285_283_284	0.9618076469377095	0.03819235306229042
G288_286_287	0.9613604089950829	0.03863959100491704
NP001001322.1_10090_295	0.9695856704453798	0.030414329554620187
NP620594.1_9606_296	1.0	0.0
G313_311_312	0.9960101665273884	0.00398983347261166
XP040555677.1_9031_314	0.9781909994952952	0.02180900050470477
G322_320_321	0.9950236242878154	0.004976375712184538
NP783574.1_10090_323	0.9860854733483685	0.01391452665163155
G332_330_331	0.9911695572489158	0.008830442751084267
NP001074596.1_10090_333	0.978967513364541	0.021032486635458994
G351_349_350	0.9612430570439774	0.03875694295602256
XP031757449.1_8364_352	0.96124305700399	0.03875694299600992
XP005158775.1_7955_354	0.9612430569735496	0.03875694302645033
XP021324312.1_7955_355	0.9612430569903962	0.038756943009603764
G368_366_367	0.9612430571261396	0.0387569428738605
NP989592.2_9031_369	0.9612430571132209	0.03875694288677906
G397_395_396	0.9612430573655374	0.0387569426344626
G400_398_399	0.9612430575440851	0.03875694245591488
XP005172418.1_7955_404	0.9612430571574082	0.03875694284259177
XP012819411.2_8364_405	0.9612430570947197	0.03875694290528035
G409_407_408	0.9612430575101536	0.03875694248984641
G418_410_417	0.9612430576301637	0.038756942369836254
G96_68_95	0.963227167050762	0.03677283294923808
NP996218.1_7227_97	0.961247936540936	0.03875206345906395
G123_121_122	0.9670188307928169	0.03298116920718306
G136_134_135	0.9617995118390773	0.038200488160922676
G161_149_160	0.9033013743621289	0.09669862563787109
XP002121766.2_7719_162	0.9604681718293435	0.03953182817065645
G175_173_174	0.9774962037230628	0.022503796276937216
XP009301678.1_7955_176	0.9666590626081398	0.03334093739186024
G184_182_183	0.975869342220933	0.024130657779067
XP001922446.3_7955_185	0.9646414347797169	0.035358565220283036
G195_193_194	0.9916764984585111	0.008323501541488894
XP015147746.2_9031_196	0.9776289809246799	0.02237101907532013
G204_202_203	0.996764812934636	0.0032351870653638745
NP001193043.1_9913_205	0.9925800157179451	0.007419984282054983
G225_221_224	0.9688961636660072	0.031103836333992777
G234_232_233	0.9647930233221921	0.03520697667780794
G246_244_245	0.972224912108012	0.027775087891988046
XP031747432.1_8364_247	0.9663752602192754	0.033624739780724514
G262_260_261	0.9725334102044045	0.027466589795595447
XP003198947.4_7955_263	0.9630575322956768	0.03694246770432314
G271_269_270	0.9848803415339435	0.01511965846605642
XP012808484.1_8364_272	0.9712860738608557	0.028713926139144162
G283_281_282	0.9626735656420573	0.03732643435794275
XP031760531.1_8364_284	0.9612878862249057	0.03871211377509432
XP005166548.1_7955_286	0.9612521558052873	0.038747844194712666
XP002932288.1_8364_287	0.9612728698440612	0.03872713015593873
G311_309_310	0.9950324984900704	0.004967501509929673
NP055058.2_9606_312	1.0	0.0
NP055059.2_9606_320	1.0	0.0
NP777056.1_9913_321	0.9902151169907075	0.009784883009292455
NP631894.2_9606_330	1.0	0.0
XP005226419.1_9913_331	0.982767081296335	0.017232918703664977
G349_347_348	0.9612430569948374	0.03875694300516271
NP001008682.1_9031_350	0.9612430570055069	0.03875694299449298
G366_364_365	0.9612430571203658	0.03875694287963419
NP776921.1_9913_367	0.9612430571137642	0.03875694288623576
G395_393_394	0.9612430572529	0.0387569427470999
NP001233130.1_8364_396	0.9612430571131247	0.03875694288687524
XP004915886.2_8364_398	0.9612430569926682	0.03875694300733168
XP004942396.4_9031_399	0.9612430570828895	0.038756942917110467
XP021323120.1_7955_407	0.961243057164653	0.0387569428353471
XP021336100.1_7955_408	0.9612430572120423	0.03875694278795772
NP001035103.1_8364_410	0.9612430571734778	0.03875694282652222
G417_411_416	0.9612430574660251	0.03875694253397485
G68_66_67	0.9639292933252633	0.03607070667473675
G95_93_94	0.9638729915769199	0.03612700842308014
G121_109_120	0.9808909334267133	0.01910906657328676
XP002127703.2_7719_122	0.9618822162703867	0.038117783729613296
G134_132_133	0.9641144377737556	0.03588556222624436
XP002121111.1_7719_135	0.9612575799625	0.038742420037499864
G149_147_148	0.9320789868567433	0.06792101314325669
G160_158_159	0.8658515109716797	0.13414848902832033
G173_171_172	0.9806314969602142	0.019368503039785843
XP012817732.1_8364_174	0.967688318628877	0.03231168137112296
G182_180_181	0.9888373937613254	0.011162606238674646
XP031760055.1_8364_183	0.9674763489345587	0.032523651065441236
G193_191_192	0.9947416861240357	0.005258313875964247
XP006540908.1_10090_194	0.9869882058054843	0.013011794194515617
XP006525982.1_10090_202	0.9850020233765038	0.014997976623496272
NP598377.4_9606_203	1.0	0.0
G221_219_220	0.9776424328662892	0.02235756713371075
G224_222_223	0.9618768203162059	0.03812317968379406
G232_230_231	0.9652042488230824	0.034795751176917536
XP021322467.1_7955_233	0.9616240120455086	0.038375987954491306
G244_242_243	0.9813761708247388	0.01862382917526123
XP004946005.4_9031_245	0.9686578902637625	0.03134210973623748
G260_258_259	0.975831032347483	0.024168967652517
XP012814972.2_8364_261	0.9666213719125925	0.033378628087407596
G269_267_268	0.995649811893402	0.004350188106598037
XP004949181.2_9031_270	0.9783486957150839	0.021651304284916188
G281_279_280	0.9791632308522463	0.020836769147753623
XP015155455.2_9031_282	0.9612831054174111	0.038716894582588764
NP808540.2_10090_309	0.9841654393337828	0.015834560666217253
NP001179726.1_9913_310	0.9922129418022507	0.007787058197749256
G347_345_346	0.9612430569921209	0.038756943007879185
NP003174.3_9606_348	0.9612430569920952	0.03875694300790482
NP031425.2_10090_364	0.9612430570996198	0.03875694290038032
NP001101.1_9606_365	0.9612430571154951	0.038756942884504826
G393_391_392	0.9612430570924538	0.03875694290754623
XP024998550.2_9031_394	0.9612430570216922	0.03875694297830776
XP040558417.1_9031_411	0.9612430572260457	0.03875694277395425
G416_412_415	0.9612430572477383	0.03875694275226173
G66_54_65	0.9657458238881671	0.03425417611183294
XP002121984.1_7719_67	0.961329956435345	0.03867004356465494
G93_91_92	0.9651902131262877	0.034809786873712216
NP001255448.1_6239_94	0.9613235468453669	0.03867645315463304
G109_107_108	0.9877271546631488	0.012272845336851211
G120_118_119	0.9757131627613252	0.02428683723867475
G132_130_131	0.9662742645449509	0.03372573545504906
XP005169942.1_7955_133	0.9616770458503648	0.0383229541496352
G147_145_146	0.9507469691427088	0.04925303085729118
XP021332071.1_7955_148	0.9563692476387907	0.043630752361209287
G158_156_157	0.81324336734457	0.18675663265542994
XP021333676.1_7955_159	0.9426536802696724	0.057346319730327604
G171_169_170	0.9934014533934026	0.006598546606597384
XP015148002.3_9031_172	0.9745634066014801	0.025436593398519853
G180_178_179	0.9920087289321048	0.007991271067895205
XP024837310.1_9913_181	0.979359501727801	0.02064049827219902
XP016877462.1_9606_191	1.0	0.0
XP024838029.1_9913_192	0.9913327037741927	0.008667296225807338
G219_217_218	0.9801459771579594	0.019854022842040624
XP017947904.2_8364_220	0.9695705864789789	0.03042941352102109
XP017211532.2_7955_222	0.9618672057228925	0.03813279427710746
XP021331991.1_7955_223	0.9618768202997262	0.03812317970027376
G230_228_229	0.984954824280549	0.015045175719451055
XP002935503.2_8364_231	0.9622242611087056	0.037775738891294396
G242_240_241	0.9824831630388016	0.01751683696119845
NP001192863.2_9913_243	0.978004742710652	0.02199525728934799
G258_256_257	0.9927613339411656	0.007238666058834461
XP004943881.2_9031_259	0.9695459497179051	0.030454050282095007
G267_265_266	0.9963806514240588	0.0036193485759411794
