node	0	1
root	0.8432530534169703	0.1567469465830297
G426_344_425	0.8432530534169703	0.1567469465830297
G344_308_343	0.83328055053018	0.16671944946981998
G425_383_424	0.846202533601476	0.1537974663985239
G308_294_307	0.8443663278335447	0.15563367216645527
G343_341_342	0.6952102695560107	0.3047897304439893
G383_363_382	0.8472105861123627	0.15278941388763737
G424_384_423	0.8471107334697409	0.1528892665302591
G294_212_293	0.8512842688183074	0.14871573118169265
G307_303_306	0.8726022793138319	0.1273977206861681
G341_329_340	0.48250253384261804	0.5174974661573819
XP018671182.1_7719_342	0.8158788681530202	0.1841211318469798
G363_361_362	0.8473521247541463	0.15264787524585366
G382_378_381	0.8473886741727567	0.1526113258272433
XP026692986.1_7719_384	0.8474183435046999	0.15258165649530012
G423_387_422	0.8472223668580524	0.1527776331419476
G212_190_211	0.8751397475170603	0.12486025248293971
G293_253_292	0.8487758076127881	0.1512241923872119
G303_301_302	0.8834765015505859	0.11652349844941418
G306_304_305	0.8543066110079843	0.14569338899201567
G329_319_328	0.5031102665164056	0.4968897334835945
G340_338_339	0.43587332289186187	0.5641266771081382
G361_359_360	0.8473865868730341	0.1526134131269658
NP509318.1_6239_362	0.8474376177866797	0.15256238221332027
G378_376_377	0.8474067970096272	0.15259320299037282
G381_379_380	0.8474017368203455	0.15259826317965458
G387_385_386	0.8472223668580524	0.1527776331419476
G422_388_421	0.8472504944078828	0.15274950559211717
G190_166_189	0.8837139546167662	0.1162860453832339
G211_201_210	0.9394081928420417	0.06059180715795836
G253_239_252	0.8349224182774965	0.16507758172250359
G292_276_291	0.8496671099556143	0.15033289004438563
G301_299_300	0.8860202176393455	0.11397978236065459
XP031747422.1_8364_302	0.8625159010447652	0.13748409895523486
XP002663267.4_7955_304	0.8541971321540979	0.1458028678459021
XP021327811.1_7955_305	0.8542568214233144	0.1457431785766856
G319_317_318	0.711838051003478	0.288161948996522
G328_326_327	0.36865103517477416	0.631348964825226
G338_336_337	0.40609276292977575	0.5939072370702242
XP017214092.1_7955_339	0.6028301264518092	0.3971698735481907
G359_357_358	0.8474030279156234	0.1525969720843767
NP733334.1_7227_360	0.8474265929320794	0.1525734070679205
G376_372_375	0.8474225265301896	0.15257747346981043
XP002127224.2_7719_377	0.847431084217094	0.152568915782906
NP492377.1_6239_379	0.847432807707253	0.1525671922927469
NP477187.1_7227_380	0.8474273637139735	0.15257263628602652
NP510291.1_6239_385	0.847431106953263	0.15256889304673704
NP001027575.1_7227_386	0.8474119200006979	0.15258807999930213
XP002129509.1_7719_388	0.8474150165806249	0.15258498341937507
G421_403_420	0.8472962610767506	0.1527037389232494
G166_138_165	0.8825098575539524	0.11749014244604761
G189_187_188	0.8973165915784207	0.10268340842157925
G201_199_200	0.9475431648174194	0.05245683518258058
G210_208_209	0.9600153558177209	0.039984644182279115
G239_237_238	0.8221636787197357	0.17783632128026428
G252_250_251	0.8413161691691221	0.1586838308308779
G276_274_275	0.8752685756183377	0.12473142438166226
G291_289_290	0.8534001384174276	0.14659986158257246
G299_297_298	0.9512895678841818	0.04871043211581813
XP040505337.1_9031_300	0.8641943283186629	0.13580567168133703
G317_315_316	0.7811009779542125	0.21889902204578746
XP021331662.1_7955_318	0.7635998225203707	0.23640017747962927
G326_324_325	0.31552141827960306	0.6844785817203969
XP012815203.2_8364_327	0.5433498468007417	0.4566501531992584
G336_334_335	0.3601768913064979	0.6398231086935022
XP031762102.1_8364_337	0.551413121217416	0.44858687878258385
G357_353_356	0.8474266966898966	0.15257330331010346
XP002122475.1_7719_358	0.8474351120644387	0.1525648879355614
G372_370_371	0.8474241111236518	0.15257588887634818
G375_373_374	0.8474239092774126	0.1525760907225874
G403_401_402	0.8473889262461054	0.15261107375389463
G420_406_419	0.8473759336446335	0.1526240663553665
G138_98_137	0.8886994351151567	0.1113005648848434
G165_163_164	0.8513818180475813	0.14861818195241874
G187_177_186	0.9415398902725266	0.05846010972747336
XP018673460.1_7719_188	0.8594835139068329	0.14051648609316722
G199_197_198	0.9557656005491113	0.04423439945088868
XP021333385.1_7955_200	0.9106086880079924	0.08939131199200748
G208_206_207	0.9701759841749956	0.029824015825004314
XP031748801.1_8364_209	0.9220341830955365	0.07796581690446341
G237_235_236	0.810087619608166	0.18991238039183406
NP609406.2_7227_238	0.8465464583295406	0.1534535416704594
G250_248_249	0.8913631508240981	0.10863684917590183
NP505017.1_6239_251	0.8468671638878899	0.15313283611211018
G274_264_273	0.9228890492669304	0.07711095073306964
XP026689948.1_7719_275	0.8507203778359297	0.14927962216407037
G289_285_288	0.8579936188338273	0.14200638116617273
XP018667203.1_7719_290	0.8478398494704769	0.15216015052952325
G297_295_296	0.9632835427205313	0.03671645727946864
XP024855422.1_9913_298	0.9229971152689141	0.07700288473108582
G315_313_314	0.8437691219446002	0.1562308780553998
XP012810820.2_8364_316	0.7998795104635676	0.20012048953643236
G324_322_323	0.08974931020900995	0.9102506897909901
XP040503121.1_9031_325	0.4168864854149318	0.5831135145850682
G334_332_333	0.1318636447457895	0.8681363552542105
XP004942102.1_9031_335	0.4979602494936706	0.5020397505063294
G353_351_352	0.847429416003679	0.15257058399632095
G356_354_355	0.8474297984802064	0.15257020151979364
G370_368_369	0.8474260617795449	0.15257393822045515
NP001037869.1_8364_371	0.8474272317768696	0.15257276822313035
XP021326233.1_7955_373	0.8474317960765564	0.15256820392344367
XP005168953.1_7955_374	0.8474280204919196	0.15257197950808046
G401_397_400	0.8473997466176322	0.15260025338236782
NP001107911.1_7955_402	0.8474285451177251	0.1525714548822749
G406_404_405	0.8474100067593208	0.15258999324067926
G419_409_418	0.8474079208347628	0.1525920791652372
G98_96_97	0.8982998400963784	0.10170015990362163
G137_123_136	0.8919884271518771	0.10801157284812293
G163_161_162	0.8216863691015597	0.17831363089844032
NP572247.2_7227_164	0.8478850473913463	0.15211495260865365
