node	0	1
root	0.8846172379994609	0.11538276200053915
G426_344_425	0.8846172379994609	0.11538276200053915
G344_308_343	0.8846172380003854	0.11538276199961463
G425_383_424	0.8846172379994609	0.11538276200053915
G308_294_307	0.8846172380031103	0.11538276199688967
G343_341_342	0.8846174190549665	0.11538258094503358
G383_363_382	0.8846172379994609	0.11538276200053915
G424_384_423	0.8846172379994609	0.11538276200053915
G294_212_293	0.8846172380149273	0.11538276198507272
G307_303_306	0.884617307144057	0.11538269285594299
G341_329_340	0.8847839437443241	0.11521605625567585
XP018671182.1_7719_342	0.8846172380000448	0.1153827619999553
G363_361_362	0.8846172379994609	0.11538276200053915
G382_378_381	0.8846172379994609	0.11538276200053915
XP026692986.1_7719_384	0.8846172379994609	0.11538276200053915
G423_387_422	0.8846172379994609	0.11538276200053915
G212_190_211	0.8846172391330095	0.11538276086699056
G293_253_292	0.8846172380015382	0.11538276199846173
G303_301_302	0.884618377776946	0.11538162222305402
G306_304_305	0.8846172380014878	0.11538276199851225
G329_319_328	0.8851700132609303	0.11482998673906981
G340_338_339	0.8846846276403545	0.11531537235964542
G361_359_360	0.8846172379994609	0.11538276200053915
NP509318.1_6239_362	0.8846172379994609	0.11538276200053915
G378_376_377	0.8846172379994609	0.11538276200053915
G381_379_380	0.8846172379994609	0.11538276200053915
G387_385_386	0.8846172379994609	0.11538276200053915
G422_388_421	0.8846172379994609	0.11538276200053915
G190_166_189	0.8846172538689565	0.11538274613104349
G211_201_210	0.8846778428839772	0.11532215711602276
G253_239_252	0.8846172381616284	0.11538276183837161
G292_276_291	0.8846172380006595	0.11538276199934054
G301_299_300	0.8846191899000927	0.11538081009990736
XP031747422.1_8364_302	0.8846172390352705	0.11538276096472953
XP002663267.4_7955_304	0.8846172380012418	0.11538276199875812
XP021327811.1_7955_305	0.8846172380013726	0.11538276199862746
G319_317_318	0.8886644797917196	0.11133552020828044
G328_326_327	0.8850818632575703	0.11491813674242972
G338_336_337	0.8847401730000377	0.11525982699996234
XP017214092.1_7955_339	0.8846182676534521	0.11538173234654797
G359_357_358	0.8846172379994609	0.11538276200053915
NP733334.1_7227_360	0.8846172379994609	0.11538276200053915
G376_372_375	0.8846172379994609	0.11538276200053915
XP002127224.2_7719_377	0.8846172379994609	0.11538276200053915
NP492377.1_6239_379	0.8846172379994609	0.11538276200053915
NP477187.1_7227_380	0.8846172379994609	0.11538276200053915
NP510291.1_6239_385	0.8846172379994609	0.11538276200053915
NP001027575.1_7227_386	0.8846172379994609	0.11538276200053915
XP002129509.1_7719_388	0.8846172379994609	0.11538276200053915
G421_403_420	0.8846172379994609	0.11538276200053915
G166_138_165	0.8846172951434701	0.11538270485652988
G189_187_188	0.8846174085403234	0.11538259145967662
G201_199_200	0.8853604261154673	0.11463957388453268
G210_208_209	0.8890099203640425	0.11099007963595746
G239_237_238	0.8846172410343259	0.11538275896567404
G252_250_251	0.8846172380074938	0.11538276199250629
G276_274_275	0.8846172432690615	0.11538275673093844
G291_289_290	0.8846172379998812	0.11538276200011871
G299_297_298	0.8898834661022307	0.11011653389776936
XP040505337.1_9031_300	0.884617240394425	0.11538275960557491
G317_315_316	0.8931376567432727	0.1068623432567272
XP021331662.1_7955_318	0.8847021776541333	0.11529782234586677
G326_324_325	0.8859907166063901	0.11400928339360993
XP012815203.2_8364_327	0.8846293394637434	0.1153706605362565
G336_334_335	0.8850081256049235	0.11499187439507653
XP031762102.1_8364_337	0.8846222017270216	0.11537779827297844
G357_353_356	0.8846172379994609	0.11538276200053915
XP002122475.1_7719_358	0.8846172379994609	0.11538276200053915
G372_370_371	0.8846172379994609	0.11538276200053915
G375_373_374	0.8846172379994609	0.11538276200053915
G403_401_402	0.8846172379994609	0.11538276200053915
G420_406_419	0.8846172379994609	0.11538276200053915
G138_98_137	0.8846173683949328	0.1153826316050673
G165_163_164	0.8846172440384551	0.11538275596154479
G187_177_186	0.8846867379077387	0.11531326209226123
XP018673460.1_7719_188	0.8846172380013316	0.11538276199866837
G199_197_198	0.8872422712413448	0.11275772875865528
XP021333385.1_7955_200	0.8846356147442375	0.11536438525576251
G208_206_207	0.897063595633209	0.10293640436679087
XP031748801.1_8364_209	0.8847780556219655	0.11522194437803437
G237_235_236	0.8846172666649951	0.11538273333500491
NP609406.2_7227_238	0.8846172379994609	0.11538276200053915
G250_248_249	0.884570175326933	0.11542982467306699
NP505017.1_6239_251	0.8846172379994609	0.11538276200053915
G274_264_273	0.8846301298529683	0.11536987014703168
XP026689948.1_7719_275	0.8846172379994609	0.11538276200053915
G289_285_288	0.8846172380499467	0.11538276195005337
XP018667203.1_7719_290	0.8846172379994609	0.11538276200053915
G297_295_296	0.8972733422430735	0.10272665775692656
XP024855422.1_9913_298	0.8850259804041173	0.11497401959588269
G315_313_314	0.9019162034215021	0.0980837965784978
XP012810820.2_8364_316	0.8852048266248327	0.11479517337516719
G324_322_323	0.9262079418253123	0.07379205817468769
XP040503121.1_9031_325	0.8848684012636922	0.11513159873630789
G334_332_333	0.9075599555504189	0.09244004444958112
XP004942102.1_9031_335	0.8846442837224272	0.1153557162775727
G353_351_352	0.8846172379994609	0.11538276200053915
G356_354_355	0.8846172379994609	0.11538276200053915
G370_368_369	0.8846172379994609	0.11538276200053915
NP001037869.1_8364_371	0.8846172379994609	0.11538276200053915
XP021326233.1_7955_373	0.8846172379994609	0.11538276200053915
XP005168953.1_7955_374	0.8846172379994609	0.11538276200053915
G401_397_400	0.8846172379994609	0.11538276200053915
NP001107911.1_7955_402	0.8846172379994609	0.11538276200053915
G406_404_405	0.8846172379994609	0.11538276200053915
G419_409_418	0.8846172379994609	0.11538276200053915
G98_96_97	0.8846172417187064	0.11538275828129359
G137_123_136	0.8846175603496095	0.11538243965039047
G163_161_162	0.8846172560622877	0.11538274393771226
NP572247.2_7227_164	0.8846172379994609	0.11538276200053915
G177_175_176	0.8850473217802703	0.11495267821972958
G186_184_185	0.8848601697194987	0.11513983028050125
G197_195_196	0.892140485643787	0.1078595143562129
XP004912721.1_8364_198	0.8847943548368784	0.11520564516312162
G206_204_205	0.9511381508630401	0.0488618491369598
XP413968.4_9031_207	0.8882216820204561	0.11177831797954389
G235_225_234	0.8846186052243399	0.11538139477566005
XP018667344.1_7719_236	0.884617237999464	0.115382762000536
G248_246_247	0.883128329530734	0.11687167046926596
XP021332354.1_7955_249	0.8846169006963335	0.11538309930366658
G264_262_263	0.8846662724716403	0.1153337275283596
G273_271_272	0.8873786299634213	0.11262137003657859
G285_283_284	0.8846172395127913	0.1153827604872087
G288_286_287	0.8846172380012203	0.11538276199877985
NP001001322.1_10090_295	0.8847757446056962	0.11522425539430392
NP620594.1_9606_296	1.0	0.0
G313_311_312	0.9548249269147269	0.04517507308527303
XP040555677.1_9031_314	0.8873680454340923	0.11263195456590762
G322_320_321	0.9467738563536999	0.05322614364630004
NP783574.1_10090_323	0.9008207504122092	0.09917924958779079
G332_330_331	0.9208216470826069	0.07917835291739313
NP001074596.1_10090_333	0.888325363593074	0.11167463640692604
G351_349_350	0.8846172379994609	0.11538276200053915
XP031757449.1_8364_352	0.8846172379994609	0.11538276200053915
XP005158775.1_7955_354	0.8846172379994609	0.11538276200053915
XP021324312.1_7955_355	0.8846172379994609	0.11538276200053915
G368_366_367	0.8846172379994609	0.11538276200053915
NP989592.2_9031_369	0.8846172379994609	0.11538276200053915
G397_395_396	0.8846172379994609	0.11538276200053915
G400_398_399	0.8846172379994609	0.11538276200053915
XP005172418.1_7955_404	0.8846172379994609	0.11538276200053915
XP012819411.2_8364_405	0.8846172379994609	0.11538276200053915
G409_407_408	0.8846172379994609	0.11538276200053915
G418_410_417	0.8846172379994609	0.11538276200053915
G96_68_95	0.8846172680731137	0.11538273192688635
NP996218.1_7227_97	0.8846172379994607	0.11538276200053936
G123_121_122	0.8846535386685008	0.1153464613314992
G136_134_135	0.8846172399157652	0.11538276008423486
G161_149_160	0.8846199597324509	0.11538004026754911
XP002121766.2_7719_162	0.8846172379994925	0.11538276200050739
G175_173_174	0.8864957134063904	0.11350428659360967
XP009301678.1_7955_176	0.8846277850835985	0.11537221491640141
G184_182_183	0.8856361067993506	0.11436389320064937
XP001922446.3_7955_185	0.8846183289825236	0.1153816710174765
G195_193_194	0.9241548496125481	0.0758451503874519
XP015147746.2_9031_196	0.8870834256973862	0.11291657430261373
G204_202_203	0.963245724078873	0.0367542759211269
NP001193043.1_9913_205	0.9303106837602326	0.06968931623976736
G225_221_224	0.8847064012646265	0.11529359873537341
G234_232_233	0.8846177997318725	0.11538220026812751
G246_244_245	0.8806663117898947	0.11933368821010533
XP031747432.1_8364_247	0.8844662072687868	0.11553379273121323
G262_260_261	0.8850167030351801	0.11498329696481997
XP003198947.4_7955_263	0.8846173185927015	0.11538268140729838
G271_269_270	0.8978800403038314	0.10211995969616855
XP012808484.1_8364_272	0.8849273688683663	0.11507263113163371
G283_281_282	0.8846173200164592	0.11538267998354072
XP031760531.1_8364_284	0.8846172379994897	0.11538276200051031
XP005166548.1_7955_286	0.8846172379994607	0.11538276200053936
XP002932288.1_8364_287	0.8846172379994656	0.11538276200053453
G311_309_310	0.9467375224059587	0.053262477594041305
NP055058.2_9606_312	1.0	0.0
NP055059.2_9606_320	1.0	0.0
NP777056.1_9913_321	0.9167798767745939	0.08322012322540605
NP631894.2_9606_330	1.0	0.0
XP005226419.1_9913_331	0.8934201094201809	0.10657989057981912
G349_347_348	0.8846172379994609	0.11538276200053915
