node	0	1
root	0.9059511008707244	0.0940488991292756
G426_344_425	0.9059511008707244	0.0940488991292756
G344_308_343	0.886379755710316	0.11362024428968398
G425_383_424	0.9174298114538632	0.08257018854613676
G308_294_307	0.9309148368577246	0.06908516314227546
G343_341_342	0.4831125183070728	0.5168874816929272
G383_363_382	0.92591397292724	0.0740860270727601
G424_384_423	0.9245833874792547	0.07541661252074519
G294_212_293	0.9559505336943507	0.04404946630564934
G307_303_306	0.9607034549931591	0.039296545006840856
G341_329_340	0.14296680950894697	0.8570331904910531
XP018671182.1_7719_342	0.7075126194378131	0.2924873805621868
G363_361_362	0.9285703886730258	0.07142961132697434
G382_378_381	0.9296316656755468	0.07036833432445334
XP026692986.1_7719_384	0.9308765921086405	0.06912340789135944
G423_387_422	0.9260909846231333	0.07390901537686664
G212_190_211	0.9837553129956039	0.016244687004396005
G293_253_292	0.9658044278787964	0.0341955721212035
G303_301_302	0.9665806418914139	0.033419358108586
G306_304_305	0.9489932408347082	0.05100675916529185
G329_319_328	0.14954207028258482	0.8504579297174152
G340_338_339	0.12274757010057148	0.8772524298994285
G361_359_360	0.9295614804907687	0.0704385195092313
NP509318.1_6239_362	0.932447852842102	0.06755214715789798
G378_376_377	0.9303213485604223	0.06967865143957767
G381_379_380	0.9301115549798801	0.06988844502011991
G387_385_386	0.9260909846231333	0.07390901537686664
G422_388_421	0.9265365478768164	0.0734634521231836
G190_166_189	0.9931271635327185	0.0068728364672816416
G211_201_210	0.9938638453254178	0.006136154674582139
G253_239_252	0.9731509781545193	0.02684902184548063
G292_276_291	0.9661130800726733	0.03388691992732681
G301_299_300	0.9677854402579895	0.03221455974201043
XP031747422.1_8364_302	0.956151015329737	0.04384898467026293
XP002663267.4_7955_304	0.9488860212836284	0.05111397871637153
XP021327811.1_7955_305	0.9489445987955119	0.05105540120448817
G319_317_318	0.4936519218833451	0.5063480781166549
G328_326_327	0.09879706700993873	0.9012029329900613
G338_336_337	0.1114755696517318	0.8885244303482681
XP017214092.1_7955_339	0.28801445795602565	0.7119855420439744
G359_357_358	0.9301635746763897	0.06983642532361042
NP733334.1_7227_360	0.931380495852574	0.06861950414742601
G376_372_375	0.9311163794478331	0.06888362055216694
XP002127224.2_7719_377	0.9317260259297988	0.06827397407020122
NP492377.1_6239_379	0.9318814037853637	0.06811859621463637
NP477187.1_7227_380	0.931435053775992	0.0685649462240081
NP510291.1_6239_385	0.9317279747468833	0.06827202525311672
NP001027575.1_7227_386	0.9305522516208842	0.06944774837911573
XP002129509.1_7719_388	0.9307030038594295	0.06929699614057053
G421_403_420	0.9273489519472143	0.07265104805278566
G166_138_165	0.9952841565339554	0.004715843466044679
G189_187_188	0.9902877092527509	0.009712290747249153
G201_199_200	0.994047316906488	0.005952683093512007
G210_208_209	0.9954299540883702	0.004570045911629833
G239_237_238	0.9759126510570216	0.02408734894297836
G252_250_251	0.9704835937793977	0.02951640622060225
G276_274_275	0.9741281104020059	0.025871889597994097
G291_289_290	0.9592700162590012	0.04072998374099883
G299_297_298	0.9891994927779261	0.010800507222074016
XP040505337.1_9031_300	0.9573572860030176	0.0426427139969824
G317_315_316	0.6130919710640814	0.3869080289359187
XP021331662.1_7955_318	0.577217512383273	0.42278248761672693
G326_324_325	0.08203584164116229	0.9179641583588377
XP012815203.2_8364_327	0.2493363727596606	0.7506636272403394
G336_334_335	0.09559677775050511	0.9044032222494949
XP031762102.1_8364_337	0.24343038809602935	0.7565696119039707
G357_353_356	0.9313877445148354	0.06861225548516461
XP002122475.1_7719_358	0.932120311708881	0.06787968829111898
G372_370_371	0.9312150435509288	0.0687849564490713
G375_373_374	0.9312021982410379	0.06879780175896213
G403_401_402	0.9296402468866263	0.0703597531133737
G420_406_419	0.9292248033598037	0.07077519664019633
G138_98_137	0.9957024383981017	0.004297561601898386
G165_163_164	0.9924577507515723	0.007542249248427694
G187_177_186	0.9954107365043157	0.004589263495684361
XP018673460.1_7719_188	0.9640720431486423	0.03592795685135775
G199_197_198	0.9948989141101875	0.005101085889812536
XP021333385.1_7955_200	0.9830285803680485	0.01697141963195148
G208_206_207	0.996571000473681	0.003428999526318991
XP031748801.1_8364_209	0.9852493684635253	0.014750631536474728
G237_235_236	0.9788751966788503	0.021124803321149712
NP609406.2_7227_238	0.9434787841536039	0.05652121584639614
G250_248_249	0.9770491910269817	0.02295080897301822
NP505017.1_6239_251	0.9467488330817723	0.05325116691822772
G274_264_273	0.9895655497724025	0.010434450227597541
XP026689948.1_7719_275	0.9495524976996462	0.050447502300353754
G289_285_288	0.9610594398037362	0.03894056019626375
XP018667203.1_7719_290	0.9415286853897612	0.05847131461023879
G297_295_296	0.9921021288535625	0.007897871146437483
XP024855422.1_9913_298	0.9819837363751222	0.018016263624877793
G315_313_314	0.7228796711188218	0.2771203288811782
XP012810820.2_8364_316	0.6565770796986585	0.34342292030134147
G324_322_323	0.02109467555748949	0.9789053244425105
XP040503121.1_9031_325	0.157360576302067	0.8426394236979331
G334_332_333	0.031047010886992046	0.968952989113008
XP004942102.1_9031_335	0.20913854001752255	0.7908614599824775
G353_351_352	0.9315892133944346	0.0684107866055654
G356_354_355	0.9316195696709858	0.06838043032901418
G370_368_369	0.9313438333341669	0.06865616666583307
NP001037869.1_8364_371	0.9314255962259522	0.06857440377404782
XP021326233.1_7955_373	0.9317882516133169	0.06821174838668315
XP005168953.1_7955_374	0.9314829026275907	0.06851709737240931
G401_397_400	0.9300332060763042	0.06996679392369581
NP001107911.1_7955_402	0.9315220926593251	0.06847790734067491
G406_404_405	0.9304635490625099	0.06953645093749003
G419_409_418	0.9303702545303054	0.0696297454696945
G98_96_97	0.9930504179375027	0.006949582062497339
G137_123_136	0.9951506809514707	0.004849319048529242
