node	0	1
root	0.9407907221037646	0.059209277896235375
G426_344_425	0.9407907221037646	0.059209277896235375
G344_308_343	0.9739515834928345	0.02604841650716547
G425_383_424	0.9179351328587206	0.08206486714127939
G308_294_307	0.9759117993146049	0.024088200685395078
G343_341_342	0.9803307891414046	0.019669210858595448
G383_363_382	0.8975765496769754	0.10242345032302447
G424_384_423	0.9010999689070438	0.09890003109295609
G294_212_293	0.9756302513911345	0.024369748608865455
G307_303_306	0.9657138563222191	0.03428614367778097
G341_329_340	0.9975678533950842	0.002432146604915819
XP018671182.1_7719_342	0.9371714439810936	0.06282855601890645
G363_361_362	0.8899285382782601	0.11007146172173982
G382_378_381	0.8865499039656942	0.11345009603430578
XP026692986.1_7719_384	0.8822205484824198	0.11777945151758028
G423_387_422	0.8970945949119321	0.10290540508806797
G212_190_211	0.993221865114113	0.006778134885886999
G293_253_292	0.9451968603653764	0.054803139634623695
G303_301_302	0.9693539027647377	0.030646097235262394
G306_304_305	0.9334621362397771	0.06653786376022298
G329_319_328	0.998453661118127	0.0015463388818730515
G340_338_339	0.9959134245090635	0.004086575490936539
G361_359_360	0.8867809606667977	0.11321903933320232
NP509318.1_6239_362	0.8757680480465666	0.12423195195343349
G378_376_377	0.8842105767257631	0.11578942327423689
G381_379_380	0.8849362456545667	0.11506375434543317
G387_385_386	0.8970945949119321	0.10290540508806797
G422_388_421	0.8958661645790843	0.10413383542091571
G190_166_189	0.9980840219817143	0.00191597801828575
G211_201_210	0.9958727796056209	0.0041272203943790615
G253_239_252	0.9140067233562464	0.08599327664375356
G292_276_291	0.9414975875250206	0.058502412474979455
G301_299_300	0.9702138355160829	0.029786164483917247
XP031747422.1_8364_302	0.9454858212789414	0.054514178721058563
XP002663267.4_7955_304	0.9331377331116838	0.06686226688831624
XP021327811.1_7955_305	0.9333150506514291	0.06668494934857097
G319_317_318	0.9980246422071408	0.001975357792859256
G328_326_327	0.99591026264864	0.004089737351359977
G338_336_337	0.9954823423431752	0.004517657656824823
XP017214092.1_7955_339	0.9770031807942783	0.022996819205721823
G359_357_358	0.8847575320061345	0.11524246799386541
NP733334.1_7227_360	0.880309510495485	0.11969048950451495
G376_372_375	0.8813252234453024	0.1186747765546976
XP002127224.2_7719_377	0.8789262027400917	0.12107379725990836
NP492377.1_6239_379	0.8782807100148156	0.12171928998518439
NP477187.1_7227_380	0.8800954475876599	0.1199045524123401
NP510291.1_6239_385	0.8789182035383016	0.12108179646169828
NP001027575.1_7227_386	0.8833959833447314	0.11660401665526869
XP002129509.1_7719_388	0.8828544263460386	0.11714557365396144
G421_403_420	0.8935649167701427	0.10643508322985724
G166_138_165	0.9989539843374307	0.0010460156625692295
G189_187_188	0.9930798872361414	0.006920112763858641
G201_199_200	0.9950967495785468	0.004903250421453331
G210_208_209	0.9961346751513962	0.003865324848603778
G239_237_238	0.8819656474433591	0.11803435255664096
G252_250_251	0.9180729793452893	0.08192702065471076
G276_274_275	0.9631481096814046	0.03685189031859527
G291_289_290	0.7168968861489132	0.2831031138510869
G299_297_298	0.9891522516531391	0.010847748346860817
XP040505337.1_9031_300	0.9470504054528623	0.05294959454713769
G317_315_316	0.9981725129605307	0.0018274870394693022
XP021331662.1_7955_318	0.9801584882448867	0.019841511755113204
G326_324_325	0.9960277940333814	0.003972205966618723
XP012815203.2_8364_327	0.9792486983736791	0.020751301626320995
G336_334_335	0.9953005133451883	0.004699486654811722
XP031762102.1_8364_337	0.9807523250879356	0.01924767491206442
G357_353_356	0.8802811577283703	0.11971884227162967
XP002122475.1_7719_358	0.8772546930942636	0.1227453069057364
G372_370_371	0.8809496252536688	0.11905037474633116
G375_373_374	0.8809987761645103	0.11900122383548972
G403_401_402	0.8865215715861678	0.11347842841383211
G420_406_419	0.8878733785606407	0.11212662143935925
G138_98_137	0.998977886835278	0.0010221131647219744
G165_163_164	0.9954419930093328	0.004558006990667135
G187_177_186	0.996982885636843	0.0030171143631569754
XP018673460.1_7719_188	0.9487615916675589	0.05123840833244102
G199_197_198	0.9956536180818285	0.004346381918171454
XP021333385.1_7955_200	0.9783209058104243	0.021679094189575806
G208_206_207	0.9970380088495278	0.002961991150472298
XP031748801.1_8364_209	0.9809057986049834	0.019094201395016597
G237_235_236	0.8566470355089714	0.1433529644910287
NP609406.2_7227_238	0.8725491040207681	0.12745089597923195
G250_248_249	0.9597140466154722	0.04028595338452766
NP505017.1_6239_251	0.8919048854659368	0.1080951145340632
G274_264_273	0.9888431040456378	0.011156895954362133
XP026689948.1_7719_275	0.9171449305499852	0.08285506945001464
G289_285_288	0.6264885801663845	0.37351141983361547
XP018667203.1_7719_290	0.8014427080119819	0.19855729198801797
G297_295_296	0.9920242555339668	0.0079757444660332
XP024855422.1_9913_298	0.9778637645271817	0.022136235472818393
G315_313_314	0.9984673067998754	0.0015326932001245752
XP012810820.2_8364_316	0.9855160596108237	0.01448394038917632
G324_322_323	0.9985862909284658	0.0014137090715342542
XP040503121.1_9031_325	0.9879725606193023	0.012027439380697754
G334_332_333	0.9977347914414021	0.0022652085585979694
XP004942102.1_9031_335	0.9829362131403095	0.017063786859690473
G353_351_352	0.8794820027108313	0.12051799728916869
G356_354_355	0.8793596398492068	0.12064036015079323
G370_368_369	0.8804525078561857	0.11954749214381438
NP001037869.1_8364_371	0.8801326653847947	0.11986733461520539
XP021326233.1_7955_373	0.8786695990081194	0.12133040099188054
XP005168953.1_7955_374	0.879906427813104	0.12009357218689597
G401_397_400	0.8852039467477838	0.11479605325221631
NP001107911.1_7955_402	0.8797506974110999	0.12024930258890007
G406_404_405	0.8837109764993332	0.1162890235006668
G419_409_418	0.8840394813453947	0.11596051865460531
G98_96_97	0.9953973399932731	0.004602660006726919
G137_123_136	0.9982550501762475	0.0017449498237525184
G163_161_162	0.993784590121362	0.006215409878638036
NP572247.2_7227_164	0.9330322803987494	0.06696771960125053
G177_175_176	0.995932515679581	0.00406748432041903
G186_184_185	0.9959861805486437	0.004013819451356342
G197_195_196	0.9964586013759515	0.003541398624048484
XP004912721.1_8364_198	0.9831443653566025	0.016855634643397337
G206_204_205	0.9991359917698226	0.0008640082301774218
XP413968.4_9031_207	0.991064891345901	0.008935108654099038
G235_225_234	0.8109542945677606	0.18904570543223928
XP018667344.1_7719_236	0.8614754911250297	0.13852450887497011
G248_246_247	0.9720854768420727	0.02791452315792731
XP021332354.1_7955_249	0.9438863219926865	0.05611367800731345
G264_262_263	0.9889431058114109	0.011056894188589256
G273_271_272	0.9928720410611624	0.00712795893883752
